"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 01:42:24 UTC 2024","Thu May 30 01:43:08 UTC 2024","44007","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu May 30 01:33:10 UTC 2024","Thu May 30 02:13:18 UTC 2024","2407890","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu May 30 01:39:57 UTC 2024","Thu May 30 01:41:33 UTC 2024","95565","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Thu May 30 01:32:27 UTC 2024","Thu May 30 01:40:10 UTC 2024","462674","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu May 30 01:55:38 UTC 2024","Thu May 30 01:57:26 UTC 2024","108187","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Thu May 30 01:32:25 UTC 2024","Thu May 30 01:38:06 UTC 2024","341058","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu May 30 01:32:47 UTC 2024","Thu May 30 01:40:16 UTC 2024","449325","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu May 30 01:49:23 UTC 2024","Thu May 30 01:51:19 UTC 2024","116304","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"broken","Thu May 30 01:50:53 UTC 2024","Thu May 30 02:04:57 UTC 2024","844013","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"failed","Thu May 30 01:54:42 UTC 2024","Thu May 30 01:56:04 UTC 2024","82226","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:46:36 UTC 2024","Thu May 30 01:47:23 UTC 2024","47380","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu May 30 01:39:47 UTC 2024","Thu May 30 01:40:24 UTC 2024","37581","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 30 01:42:27 UTC 2024","Thu May 30 01:49:17 UTC 2024","409865","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Thu May 30 02:22:39 UTC 2024","Thu May 30 02:25:23 UTC 2024","163677","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"failed","Thu May 30 01:44:59 UTC 2024","Thu May 30 01:46:30 UTC 2024","90519","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:39:11 UTC 2024","Thu May 30 01:39:47 UTC 2024","35387","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu May 30 01:46:09 UTC 2024","Thu May 30 01:46:36 UTC 2024","27073","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Thu May 30 01:38:48 UTC 2024","Thu May 30 01:46:16 UTC 2024","447546","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 30 01:33:58 UTC 2024","Thu May 30 01:38:43 UTC 2024","284926","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Thu May 30 01:40:24 UTC 2024","Thu May 30 01:40:52 UTC 2024","27245","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"failed","Thu May 30 01:48:41 UTC 2024","Thu May 30 01:50:08 UTC 2024","86856","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu May 30 01:36:27 UTC 2024","Thu May 30 01:36:44 UTC 2024","17204","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 01:41:34 UTC 2024","Thu May 30 01:42:23 UTC 2024","49139","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu May 30 01:32:29 UTC 2024","Thu May 30 01:45:40 UTC 2024","791260","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu May 30 01:32:23 UTC 2024","Thu May 30 01:42:15 UTC 2024","591995","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Thu May 30 01:53:22 UTC 2024","Thu May 30 01:53:41 UTC 2024","19178","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"skipped","Thu May 30 01:37:44 UTC 2024","Thu May 30 01:37:44 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"broken","Thu May 30 02:05:49 UTC 2024","Thu May 30 02:22:39 UTC 2024","1010548","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Thu May 30 01:41:58 UTC 2024","Thu May 30 01:42:00 UTC 2024","2043","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","25","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu May 30 01:39:52 UTC 2024","Thu May 30 01:46:38 UTC 2024","406083","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu May 30 01:41:55 UTC 2024","Thu May 30 01:45:45 UTC 2024","229303","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu May 30 01:32:26 UTC 2024","Thu May 30 01:32:29 UTC 2024","3178","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Thu May 30 01:51:20 UTC 2024","Thu May 30 01:55:37 UTC 2024","256292","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Thu May 30 01:37:09 UTC 2024","Thu May 30 01:41:25 UTC 2024","256569","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu May 30 02:04:57 UTC 2024","Thu May 30 02:07:28 UTC 2024","151581","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu May 30 01:32:48 UTC 2024","Thu May 30 01:38:13 UTC 2024","324750","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Thu May 30 01:32:08 UTC 2024","Thu May 30 01:38:29 UTC 2024","381469","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:38:13 UTC 2024","Thu May 30 01:39:11 UTC 2024","58230","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu May 30 01:48:44 UTC 2024","Thu May 30 01:50:53 UTC 2024","129110","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","22","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu May 30 01:32:32 UTC 2024","Thu May 30 01:38:51 UTC 2024","378751","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu May 30 01:40:52 UTC 2024","Thu May 30 01:41:55 UTC 2024","63925","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu May 30 01:32:22 UTC 2024","Thu May 30 01:32:26 UTC 2024","3660","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu May 30 01:40:16 UTC 2024","Thu May 30 01:43:22 UTC 2024","186038","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu May 30 01:32:28 UTC 2024","Thu May 30 01:38:01 UTC 2024","332781","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Thu May 30 01:41:25 UTC 2024","Thu May 30 01:41:28 UTC 2024","2336","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu May 30 02:00:25 UTC 2024","Thu May 30 02:05:49 UTC 2024","323742","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu May 30 01:32:29 UTC 2024","Thu May 30 01:33:58 UTC 2024","89013","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Thu May 30 01:41:01 UTC 2024","Thu May 30 01:45:55 UTC 2024","294456","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu May 30 02:00:00 UTC 2024","Thu May 30 02:00:25 UTC 2024","25090","tests.integration","test_charm","","","","test_application_removal",""
"passed","Thu May 30 01:51:59 UTC 2024","Thu May 30 01:52:34 UTC 2024","34448","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu May 30 01:38:14 UTC 2024","Thu May 30 01:39:56 UTC 2024","102505","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu May 30 01:32:30 UTC 2024","Thu May 30 01:36:27 UTC 2024","236199","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu May 30 01:46:17 UTC 2024","Thu May 30 01:55:18 UTC 2024","540958","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 30 01:32:21 UTC 2024","Thu May 30 01:32:29 UTC 2024","8603","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Thu May 30 01:38:01 UTC 2024","Thu May 30 01:42:26 UTC 2024","265374","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Thu May 30 02:20:12 UTC 2024","Thu May 30 02:22:10 UTC 2024","117826","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu May 30 01:59:41 UTC 2024","Thu May 30 02:00:00 UTC 2024","19174","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Thu May 30 01:46:38 UTC 2024","Thu May 30 01:53:22 UTC 2024","404134","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu May 30 01:38:57 UTC 2024","Thu May 30 01:39:52 UTC 2024","54276","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu May 30 01:57:39 UTC 2024","Thu May 30 02:00:38 UTC 2024","179031","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu May 30 01:38:55 UTC 2024","Thu May 30 01:38:57 UTC 2024","2051","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu May 30 01:38:29 UTC 2024","Thu May 30 01:38:48 UTC 2024","19207","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 02:22:10 UTC 2024","Thu May 30 02:23:31 UTC 2024","81406","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Thu May 30 01:38:51 UTC 2024","Thu May 30 01:38:51 UTC 2024","79","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
