"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 01:32:15 UTC 2024","Sat Feb 24 01:34:03 UTC 2024","108011","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Feb 24 01:33:50 UTC 2024","Sat Feb 24 01:39:44 UTC 2024","354062","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Feb 24 01:39:17 UTC 2024","Sat Feb 24 01:39:40 UTC 2024","23099","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sat Feb 24 01:37:06 UTC 2024","Sat Feb 24 01:44:20 UTC 2024","433539","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Feb 24 01:44:28 UTC 2024","Sat Feb 24 01:56:39 UTC 2024","731224","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sat Feb 24 01:26:51 UTC 2024","Sat Feb 24 01:31:26 UTC 2024","274225","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat Feb 24 01:56:39 UTC 2024","Sat Feb 24 01:59:37 UTC 2024","178273","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sat Feb 24 01:33:20 UTC 2024","Sat Feb 24 01:33:57 UTC 2024","36929","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Feb 24 01:27:01 UTC 2024","Sat Feb 24 01:27:10 UTC 2024","8825","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sat Feb 24 01:49:23 UTC 2024","Sat Feb 24 01:50:19 UTC 2024","56080","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Feb 24 01:31:09 UTC 2024","Sat Feb 24 01:31:09 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Feb 24 01:36:52 UTC 2024","Sat Feb 24 01:37:37 UTC 2024","45280","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Feb 24 01:27:42 UTC 2024","Sat Feb 24 01:32:11 UTC 2024","269213","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Sat Feb 24 01:45:19 UTC 2024","Sat Feb 24 01:45:19 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat Feb 24 01:50:37 UTC 2024","Sat Feb 24 01:50:55 UTC 2024","18129","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Sat Feb 24 01:27:22 UTC 2024","Sat Feb 24 01:33:27 UTC 2024","364391","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Feb 24 01:31:11 UTC 2024","Sat Feb 24 01:31:12 UTC 2024","1054","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Feb 24 01:31:26 UTC 2024","Sat Feb 24 01:31:26 UTC 2024","623","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Feb 24 01:33:43 UTC 2024","Sat Feb 24 01:41:25 UTC 2024","461882","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:08 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Sat Feb 24 01:32:11 UTC 2024","Sat Feb 24 01:32:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sat Feb 24 01:33:57 UTC 2024","Sat Feb 24 01:34:23 UTC 2024","26016","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Feb 24 01:27:21 UTC 2024","Sat Feb 24 01:31:31 UTC 2024","249585","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Feb 24 01:39:40 UTC 2024","Sat Feb 24 01:40:09 UTC 2024","28738","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Sat Feb 24 01:40:09 UTC 2024","Sat Feb 24 01:40:54 UTC 2024","45336","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Feb 24 01:50:41 UTC 2024","Sat Feb 24 01:53:48 UTC 2024","187125","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Feb 24 01:31:14 UTC 2024","Sat Feb 24 01:32:04 UTC 2024","49684","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:08 UTC 2024","36","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Sat Feb 24 01:33:29 UTC 2024","Sat Feb 24 01:33:49 UTC 2024","19872","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"broken","Sat Feb 24 01:27:10 UTC 2024","Sat Feb 24 01:43:52 UTC 2024","1001882","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat Feb 24 01:31:09 UTC 2024","Sat Feb 24 01:31:09 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Feb 24 01:31:26 UTC 2024","Sat Feb 24 01:32:46 UTC 2024","79260","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Feb 24 01:53:58 UTC 2024","Sat Feb 24 01:59:35 UTC 2024","336230","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Sat Feb 24 01:31:34 UTC 2024","Sat Feb 24 01:33:27 UTC 2024","113197","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Feb 24 01:33:03 UTC 2024","Sat Feb 24 01:40:48 UTC 2024","465062","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Feb 24 01:44:20 UTC 2024","Sat Feb 24 01:44:39 UTC 2024","19245","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Sat Feb 24 01:33:01 UTC 2024","Sat Feb 24 01:33:29 UTC 2024","28202","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Feb 24 01:35:39 UTC 2024","Sat Feb 24 01:36:28 UTC 2024","49214","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Feb 24 01:51:18 UTC 2024","Sat Feb 24 01:56:15 UTC 2024","297366","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:08 UTC 2024","70","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sat Feb 24 01:32:49 UTC 2024","Sat Feb 24 01:33:03 UTC 2024","14203","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Feb 24 01:33:27 UTC 2024","Sat Feb 24 01:33:43 UTC 2024","16168","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:08 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Sat Feb 24 01:28:25 UTC 2024","Sat Feb 24 01:28:25 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Sat Feb 24 01:40:54 UTC 2024","Sat Feb 24 01:42:16 UTC 2024","81837","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat Feb 24 01:32:04 UTC 2024","Sat Feb 24 01:37:06 UTC 2024","302836","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Sat Feb 24 02:00:44 UTC 2024","Sat Feb 24 02:03:47 UTC 2024","182385","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sat Feb 24 01:30:50 UTC 2024","Sat Feb 24 01:33:00 UTC 2024","129943","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Feb 24 01:27:15 UTC 2024","Sat Feb 24 01:36:03 UTC 2024","528323","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Sat Feb 24 01:32:46 UTC 2024","Sat Feb 24 01:33:20 UTC 2024","34845","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Feb 24 01:27:06 UTC 2024","Sat Feb 24 01:31:08 UTC 2024","242145","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Feb 24 01:31:09 UTC 2024","Sat Feb 24 01:31:11 UTC 2024","2061","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:09 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Feb 24 01:34:04 UTC 2024","Sat Feb 24 01:35:38 UTC 2024","93640","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Sat Feb 24 01:33:00 UTC 2024","Sat Feb 24 01:33:01 UTC 2024","1296","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"failed","Sat Feb 24 01:47:51 UTC 2024","Sat Feb 24 01:49:11 UTC 2024","80301","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Feb 24 01:34:23 UTC 2024","Sat Feb 24 01:35:24 UTC 2024","60921","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Feb 24 01:39:07 UTC 2024","Sat Feb 24 01:39:42 UTC 2024","34735","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Feb 24 01:31:09 UTC 2024","Sat Feb 24 01:31:09 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat Feb 24 01:35:24 UTC 2024","Sat Feb 24 01:39:17 UTC 2024","232776","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Feb 24 01:56:15 UTC 2024","Sat Feb 24 02:00:44 UTC 2024","269438","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:08 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
