"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 23 01:32:39 UTC 2024","Tue Apr 23 01:32:48 UTC 2024","9541","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"skipped","Tue Apr 23 01:45:29 UTC 2024","Tue Apr 23 01:45:29 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Apr 23 01:42:09 UTC 2024","Tue Apr 23 01:45:55 UTC 2024","226286","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Apr 23 01:43:58 UTC 2024","Tue Apr 23 01:51:03 UTC 2024","425895","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Apr 23 01:38:28 UTC 2024","Tue Apr 23 01:38:42 UTC 2024","14450","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Tue Apr 23 01:45:29 UTC 2024","Tue Apr 23 01:45:29 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"broken","Tue Apr 23 01:38:26 UTC 2024","Tue Apr 23 01:46:34 UTC 2024","488202","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Apr 23 01:31:53 UTC 2024","Tue Apr 23 01:33:20 UTC 2024","87022","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"broken","Tue Apr 23 01:32:48 UTC 2024","Tue Apr 23 01:49:30 UTC 2024","1002091","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","17","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Tue Apr 23 01:39:28 UTC 2024","Tue Apr 23 01:40:03 UTC 2024","34999","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Apr 23 01:32:29 UTC 2024","Tue Apr 23 01:38:09 UTC 2024","339213","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 23 01:36:20 UTC 2024","Tue Apr 23 01:36:22 UTC 2024","2055","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Apr 23 01:47:21 UTC 2024","Tue Apr 23 01:48:52 UTC 2024","90909","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Tue Apr 23 01:48:54 UTC 2024","Tue Apr 23 01:51:05 UTC 2024","131199","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Apr 23 01:32:15 UTC 2024","Tue Apr 23 01:36:39 UTC 2024","264613","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Apr 23 01:36:41 UTC 2024","Tue Apr 23 01:38:27 UTC 2024","105161","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Tue Apr 23 01:45:33 UTC 2024","Tue Apr 23 01:47:20 UTC 2024","107284","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Apr 23 01:41:07 UTC 2024","Tue Apr 23 01:42:09 UTC 2024","61943","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Apr 23 01:31:45 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","274411","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"failed","Tue Apr 23 01:36:26 UTC 2024","Tue Apr 23 01:37:18 UTC 2024","52282","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Tue Apr 23 02:13:46 UTC 2024","Tue Apr 23 02:13:46 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Apr 23 02:02:05 UTC 2024","Tue Apr 23 02:03:03 UTC 2024","57900","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Apr 23 01:58:39 UTC 2024","Tue Apr 23 01:59:02 UTC 2024","22584","tests.integration","test_charm","","","","test_application_removal",""
"passed","Tue Apr 23 01:59:02 UTC 2024","Tue Apr 23 02:03:37 UTC 2024","275786","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Tue Apr 23 01:49:36 UTC 2024","Tue Apr 23 01:50:17 UTC 2024","40877","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Tue Apr 23 01:40:03 UTC 2024","Tue Apr 23 01:40:41 UTC 2024","37469","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Apr 23 01:52:23 UTC 2024","Tue Apr 23 01:53:04 UTC 2024","41816","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Apr 23 01:31:50 UTC 2024","Tue Apr 23 01:31:53 UTC 2024","3159","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Tue Apr 23 01:33:20 UTC 2024","Tue Apr 23 01:39:25 UTC 2024","364998","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"failed","Tue Apr 23 02:00:29 UTC 2024","Tue Apr 23 02:01:51 UTC 2024","81387","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Apr 23 01:31:58 UTC 2024","Tue Apr 23 01:41:17 UTC 2024","558978","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Tue Apr 23 01:32:10 UTC 2024","Tue Apr 23 01:38:31 UTC 2024","381093","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Apr 23 01:36:20 UTC 2024","Tue Apr 23 01:36:20 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:20 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Apr 23 01:31:57 UTC 2024","Tue Apr 23 01:37:09 UTC 2024","311554","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Apr 23 01:40:53 UTC 2024","Tue Apr 23 01:40:55 UTC 2024","2042","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Tue Apr 23 01:40:23 UTC 2024","Tue Apr 23 01:40:53 UTC 2024","29279","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Apr 23 01:40:41 UTC 2024","Tue Apr 23 01:41:07 UTC 2024","26092","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Apr 23 01:39:46 UTC 2024","Tue Apr 23 01:42:57 UTC 2024","190776","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Tue Apr 23 01:32:48 UTC 2024","Tue Apr 23 01:42:06 UTC 2024","557900","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue Apr 23 01:35:53 UTC 2024","Tue Apr 23 01:40:21 UTC 2024","268073","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Apr 23 01:47:32 UTC 2024","Tue Apr 23 01:48:54 UTC 2024","82330","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Apr 23 02:03:37 UTC 2024","Tue Apr 23 02:08:20 UTC 2024","282348","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"broken","Tue Apr 23 01:46:30 UTC 2024","Tue Apr 23 01:58:44 UTC 2024","733975","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Apr 23 01:45:55 UTC 2024","Tue Apr 23 01:46:18 UTC 2024","22882","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"failed","Tue Apr 23 01:54:58 UTC 2024","Tue Apr 23 01:56:20 UTC 2024","81746","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Tue Apr 23 01:38:09 UTC 2024","Tue Apr 23 01:38:26 UTC 2024","17211","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 23 01:37:18 UTC 2024","Tue Apr 23 01:43:58 UTC 2024","399488","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Tue Apr 23 01:40:34 UTC 2024","Tue Apr 23 01:45:29 UTC 2024","295350","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Apr 23 02:03:24 UTC 2024","Tue Apr 23 02:06:26 UTC 2024","182323","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Apr 23 01:36:24 UTC 2024","Tue Apr 23 01:36:26 UTC 2024","2056","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Apr 23 01:32:17 UTC 2024","Tue Apr 23 01:39:46 UTC 2024","449603","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Apr 23 01:36:22 UTC 2024","Tue Apr 23 01:36:24 UTC 2024","2058","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","63","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Tue Apr 23 01:38:34 UTC 2024","Tue Apr 23 01:38:35 UTC 2024","558","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Apr 23 01:40:55 UTC 2024","Tue Apr 23 01:41:06 UTC 2024","11594","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Apr 23 01:38:43 UTC 2024","Tue Apr 23 01:44:47 UTC 2024","363969","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Apr 23 01:48:53 UTC 2024","Tue Apr 23 01:49:35 UTC 2024","41972","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Tue Apr 23 01:38:35 UTC 2024","Tue Apr 23 01:39:28 UTC 2024","53639","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Apr 23 01:36:19 UTC 2024","Tue Apr 23 01:36:19 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Apr 23 01:46:18 UTC 2024","Tue Apr 23 01:46:44 UTC 2024","26131","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Tue Apr 23 01:58:21 UTC 2024","Tue Apr 23 01:58:39 UTC 2024","18157","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Tue Apr 23 01:46:44 UTC 2024","Tue Apr 23 01:47:32 UTC 2024","47673","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Tue Apr 23 02:03:31 UTC 2024","Tue Apr 23 02:06:40 UTC 2024","189008","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Tue Apr 23 02:08:20 UTC 2024","Tue Apr 23 02:10:56 UTC 2024","156078","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"failed","Tue Apr 23 02:06:35 UTC 2024","Tue Apr 23 02:12:30 UTC 2024","354166","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Apr 23 01:40:21 UTC 2024","Tue Apr 23 01:40:23 UTC 2024","2320","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"broken","Tue Apr 23 01:31:56 UTC 2024","Tue Apr 23 02:13:46 UTC 2024","2509806","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
