"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 01:46:47 UTC 2024","Thu Feb 01 01:58:34 UTC 2024","706964","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Thu Feb 01 01:34:23 UTC 2024","Thu Feb 01 01:34:25 UTC 2024","2055","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Feb 01 01:34:23 UTC 2024","Thu Feb 01 01:34:24 UTC 2024","550","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu Feb 01 01:29:36 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","283218","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu Feb 01 01:29:32 UTC 2024","Thu Feb 01 01:34:19 UTC 2024","286531","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Feb 01 01:35:23 UTC 2024","Thu Feb 01 01:40:56 UTC 2024","333394","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Feb 01 01:30:03 UTC 2024","Thu Feb 01 01:30:11 UTC 2024","7846","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:21 UTC 2024","1049","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Feb 01 01:29:55 UTC 2024","Thu Feb 01 01:33:31 UTC 2024","215954","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"skipped","Thu Feb 01 01:34:28 UTC 2024","Thu Feb 01 01:34:28 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu Feb 01 01:44:32 UTC 2024","Thu Feb 01 01:46:47 UTC 2024","135027","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Thu Feb 01 01:34:28 UTC 2024","Thu Feb 01 01:34:28 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Feb 01 01:34:31 UTC 2024","Thu Feb 01 01:36:20 UTC 2024","108156","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Feb 01 01:35:32 UTC 2024","Thu Feb 01 01:35:35 UTC 2024","2332","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Feb 01 01:30:11 UTC 2024","Thu Feb 01 01:48:27 UTC 2024","1095872","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Feb 01 01:35:35 UTC 2024","Thu Feb 01 01:36:11 UTC 2024","36217","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Feb 01 01:41:32 UTC 2024","Thu Feb 01 01:41:55 UTC 2024","22857","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Feb 01 01:29:34 UTC 2024","Thu Feb 01 01:34:23 UTC 2024","289049","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Feb 01 01:38:34 UTC 2024","Thu Feb 01 01:39:18 UTC 2024","43157","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu Feb 01 01:48:27 UTC 2024","Thu Feb 01 01:51:40 UTC 2024","193362","tests.integration","test_tls","","","","test_relation_with_self_signed_certificates_operator","Test the relation with the Self Signed Certificates operator."
"broken","Thu Feb 01 01:29:37 UTC 2024","Thu Feb 01 02:05:45 UTC 2024","2167667","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"failed","Thu Feb 01 01:49:13 UTC 2024","Thu Feb 01 01:50:31 UTC 2024","78112","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Feb 01 01:36:27 UTC 2024","Thu Feb 01 01:43:57 UTC 2024","450506","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","80","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Feb 01 01:33:07 UTC 2024","Thu Feb 01 01:33:24 UTC 2024","16253","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Feb 01 01:46:45 UTC 2024","Thu Feb 01 01:47:19 UTC 2024","34425","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Feb 01 01:41:01 UTC 2024","Thu Feb 01 01:41:43 UTC 2024","42349","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","17","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Feb 01 01:35:20 UTC 2024","Thu Feb 01 01:35:55 UTC 2024","35168","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Thu Feb 01 01:55:34 UTC 2024","Thu Feb 01 02:12:16 UTC 2024","1002076","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Thu Feb 01 01:56:30 UTC 2024","Thu Feb 01 01:56:49 UTC 2024","19157","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Thu Feb 01 01:43:10 UTC 2024","Thu Feb 01 01:44:32 UTC 2024","81758","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu Feb 01 01:29:24 UTC 2024","Thu Feb 01 01:33:07 UTC 2024","223115","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Feb 01 01:29:37 UTC 2024","Thu Feb 01 01:29:37 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Thu Feb 01 01:53:02 UTC 2024","Thu Feb 01 01:55:24 UTC 2024","142602","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Thu Feb 01 02:05:45 UTC 2024","Thu Feb 01 02:05:45 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Feb 01 01:40:56 UTC 2024","Thu Feb 01 01:48:55 UTC 2024","478906","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Feb 01 01:36:10 UTC 2024","Thu Feb 01 01:39:15 UTC 2024","185113","tests.integration","test_db","","","","test_extensions_blocking",""
"failed","Thu Feb 01 01:50:43 UTC 2024","Thu Feb 01 01:52:41 UTC 2024","117292","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Feb 01 01:36:11 UTC 2024","Thu Feb 01 01:36:22 UTC 2024","10559","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Feb 01 01:34:20 UTC 2024","Thu Feb 01 01:34:20 UTC 2024","42","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Feb 01 01:36:04 UTC 2024","Thu Feb 01 01:36:26 UTC 2024","21493","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Feb 01 01:58:34 UTC 2024","Thu Feb 01 02:01:33 UTC 2024","178834","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Feb 01 01:57:13 UTC 2024","Thu Feb 01 02:00:48 UTC 2024","214620","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu Feb 01 01:33:31 UTC 2024","Thu Feb 01 01:35:32 UTC 2024","121048","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Feb 01 01:34:33 UTC 2024","Thu Feb 01 01:34:50 UTC 2024","17252","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Feb 01 02:00:48 UTC 2024","Thu Feb 01 02:05:33 UTC 2024","284921","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Thu Feb 01 01:35:55 UTC 2024","Thu Feb 01 01:36:34 UTC 2024","38759","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Feb 01 01:33:24 UTC 2024","Thu Feb 01 01:40:49 UTC 2024","444906","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
