"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:47:07 UTC 2024","Wed Jun 19 01:47:31 UTC 2024","24110","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jun 19 01:43:31 UTC 2024","Wed Jun 19 01:44:15 UTC 2024","44299","tests.integration","test_db","","","","test_roles_blocking",""
"failed","Wed Jun 19 01:37:36 UTC 2024","Wed Jun 19 01:38:34 UTC 2024","57940","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Wed Jun 19 01:32:11 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","319207","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Jun 19 01:38:43 UTC 2024","Wed Jun 19 01:50:11 UTC 2024","687963","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:32 UTC 2024","2050","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jun 19 02:07:21 UTC 2024","Wed Jun 19 02:13:06 UTC 2024","345044","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Wed Jun 19 02:01:54 UTC 2024","Wed Jun 19 02:02:18 UTC 2024","23577","tests.integration","test_charm","","","","test_application_removal",""
"passed","Wed Jun 19 01:52:22 UTC 2024","Wed Jun 19 01:57:22 UTC 2024","299672","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","65","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Wed Jun 19 01:37:25 UTC 2024","Wed Jun 19 01:44:52 UTC 2024","446677","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Wed Jun 19 02:02:16 UTC 2024","Wed Jun 19 02:07:43 UTC 2024","326640","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed Jun 19 01:32:26 UTC 2024","Wed Jun 19 01:35:48 UTC 2024","201875","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Jun 19 01:37:34 UTC 2024","Wed Jun 19 01:37:36 UTC 2024","2065","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"broken","Wed Jun 19 01:33:07 UTC 2024","Wed Jun 19 01:33:40 UTC 2024","32575","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jun 19 01:38:14 UTC 2024","Wed Jun 19 01:42:58 UTC 2024","284670","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed Jun 19 01:38:27 UTC 2024","Wed Jun 19 01:42:35 UTC 2024","248629","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Jun 19 01:32:49 UTC 2024","Wed Jun 19 01:38:21 UTC 2024","332628","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jun 19 01:36:24 UTC 2024","Wed Jun 19 01:37:25 UTC 2024","61322","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Wed Jun 19 01:33:40 UTC 2024","Wed Jun 19 01:33:40 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 19 01:48:50 UTC 2024","Wed Jun 19 01:50:11 UTC 2024","81511","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jun 19 01:41:06 UTC 2024","Wed Jun 19 01:41:52 UTC 2024","46866","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Wed Jun 19 01:35:36 UTC 2024","Wed Jun 19 01:38:43 UTC 2024","186838","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed Jun 19 01:32:43 UTC 2024","Wed Jun 19 01:34:09 UTC 2024","85909","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Wed Jun 19 01:40:56 UTC 2024","Wed Jun 19 01:46:01 UTC 2024","305051","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jun 19 01:42:07 UTC 2024","Wed Jun 19 01:43:11 UTC 2024","64417","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 19 01:54:33 UTC 2024","Wed Jun 19 01:55:34 UTC 2024","61432","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Jun 19 01:32:27 UTC 2024","Wed Jun 19 01:32:36 UTC 2024","8351","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Wed Jun 19 02:02:18 UTC 2024","Wed Jun 19 02:07:21 UTC 2024","303292","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","29","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Wed Jun 19 01:42:35 UTC 2024","Wed Jun 19 01:42:38 UTC 2024","2308","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Wed Jun 19 01:36:51 UTC 2024","Wed Jun 19 01:36:51 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"failed","Wed Jun 19 01:46:36 UTC 2024","Wed Jun 19 01:47:52 UTC 2024","75979","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 19 01:37:22 UTC 2024","Wed Jun 19 01:37:43 UTC 2024","20236","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Wed Jun 19 02:07:49 UTC 2024","Wed Jun 19 02:07:49 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed Jun 19 01:32:36 UTC 2024","Wed Jun 19 01:32:40 UTC 2024","3538","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Jun 19 01:41:39 UTC 2024","Wed Jun 19 01:42:07 UTC 2024","27869","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 19 01:37:30 UTC 2024","Wed Jun 19 01:37:30 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Wed Jun 19 01:55:55 UTC 2024","Wed Jun 19 01:58:53 UTC 2024","177546","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jun 19 01:40:21 UTC 2024","Wed Jun 19 01:41:05 UTC 2024","43987","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jun 19 01:40:58 UTC 2024","Wed Jun 19 01:41:39 UTC 2024","40247","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 19 01:32:40 UTC 2024","Wed Jun 19 01:36:24 UTC 2024","224450","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 19 01:43:23 UTC 2024","Wed Jun 19 01:43:23 UTC 2024","908","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Wed Jun 19 01:54:10 UTC 2024","Wed Jun 19 01:54:29 UTC 2024","19163","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Wed Jun 19 01:47:58 UTC 2024","Wed Jun 19 01:48:50 UTC 2024","51362","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jun 19 01:35:12 UTC 2024","Wed Jun 19 01:36:58 UTC 2024","106303","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Wed Jun 19 01:40:19 UTC 2024","Wed Jun 19 01:40:58 UTC 2024","39744","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"skipped","Wed Jun 19 01:33:40 UTC 2024","Wed Jun 19 01:33:40 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
