"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 01:35:53 UTC 2024","Thu Apr 11 01:37:42 UTC 2024","108467","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"broken","Thu Apr 11 01:32:11 UTC 2024","Thu Apr 11 01:48:53 UTC 2024","1002292","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:37:57 UTC 2024","Thu Apr 11 01:38:32 UTC 2024","35120","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Apr 11 01:39:01 UTC 2024","Thu Apr 11 01:46:02 UTC 2024","420937","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Thu Apr 11 01:37:02 UTC 2024","Thu Apr 11 01:37:02 UTC 2024","524","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu Apr 11 02:01:16 UTC 2024","Thu Apr 11 02:04:24 UTC 2024","187680","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Apr 11 01:39:55 UTC 2024","Thu Apr 11 01:40:42 UTC 2024","47010","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu Apr 11 01:52:31 UTC 2024","Thu Apr 11 02:00:08 UTC 2024","456560","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"broken","Thu Apr 11 01:31:23 UTC 2024","Thu Apr 11 01:48:17 UTC 2024","1013822","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Apr 11 01:44:15 UTC 2024","Thu Apr 11 01:52:13 UTC 2024","477717","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Apr 11 01:36:24 UTC 2024","Thu Apr 11 01:44:19 UTC 2024","474342","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Apr 11 02:00:08 UTC 2024","Thu Apr 11 02:00:27 UTC 2024","19151","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"broken","Thu Apr 11 01:39:04 UTC 2024","Thu Apr 11 01:41:00 UTC 2024","115469","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Apr 11 01:40:25 UTC 2024","Thu Apr 11 01:40:54 UTC 2024","29208","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Apr 11 01:39:20 UTC 2024","Thu Apr 11 01:39:54 UTC 2024","34835","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Apr 11 01:37:43 UTC 2024","Thu Apr 11 01:39:19 UTC 2024","95676","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"failed","Thu Apr 11 01:44:40 UTC 2024","Thu Apr 11 01:45:58 UTC 2024","77723","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 11 01:31:31 UTC 2024","Thu Apr 11 01:36:40 UTC 2024","308696","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Apr 11 01:40:23 UTC 2024","Thu Apr 11 01:40:25 UTC 2024","2342","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Apr 11 01:44:32 UTC 2024","Thu Apr 11 01:45:00 UTC 2024","27105","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Apr 11 01:37:28 UTC 2024","Thu Apr 11 01:44:15 UTC 2024","407250","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Apr 11 01:52:30 UTC 2024","Thu Apr 11 01:53:32 UTC 2024","61883","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Apr 11 01:39:20 UTC 2024","Thu Apr 11 01:42:32 UTC 2024","191499","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu Apr 11 02:10:07 UTC 2024","Thu Apr 11 02:12:29 UTC 2024","141897","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Apr 11 01:40:55 UTC 2024","Thu Apr 11 01:41:06 UTC 2024","10556","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","70","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Thu Apr 11 01:31:57 UTC 2024","Thu Apr 11 01:35:46 UTC 2024","228664","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Apr 11 01:45:00 UTC 2024","Thu Apr 11 01:45:45 UTC 2024","45878","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Thu Apr 11 01:35:50 UTC 2024","Thu Apr 11 01:35:50 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Apr 11 01:36:06 UTC 2024","Thu Apr 11 01:36:24 UTC 2024","18329","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:42:26 UTC 2024","Thu Apr 11 01:42:53 UTC 2024","27288","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Apr 11 01:38:45 UTC 2024","Thu Apr 11 01:39:00 UTC 2024","14430","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Apr 11 01:38:01 UTC 2024","Thu Apr 11 01:45:28 UTC 2024","447100","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Apr 11 01:31:25 UTC 2024","Thu Apr 11 01:37:02 UTC 2024","337323","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"skipped","Thu Apr 11 01:35:50 UTC 2024","Thu Apr 11 01:35:50 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu Apr 11 01:40:54 UTC 2024","Thu Apr 11 01:40:55 UTC 2024","1033","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Apr 11 01:53:51 UTC 2024","Thu Apr 11 01:56:29 UTC 2024","157976","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Apr 11 01:36:56 UTC 2024","Thu Apr 11 01:38:01 UTC 2024","65399","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Apr 11 01:31:48 UTC 2024","Thu Apr 11 01:36:06 UTC 2024","257384","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 11 01:39:35 UTC 2024","Thu Apr 11 01:40:32 UTC 2024","57228","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Apr 11 01:56:39 UTC 2024","Thu Apr 11 02:02:17 UTC 2024","337936","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Thu Apr 11 01:52:13 UTC 2024","Thu Apr 11 01:52:31 UTC 2024","18187","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Thu Apr 11 02:05:27 UTC 2024","Thu Apr 11 02:10:07 UTC 2024","279990","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","26","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Apr 11 01:42:32 UTC 2024","Thu Apr 11 01:43:15 UTC 2024","43393","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Apr 11 01:36:37 UTC 2024","Thu Apr 11 01:36:38 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Apr 11 01:36:22 UTC 2024","Thu Apr 11 01:36:37 UTC 2024","14098","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:22 UTC 2024","13103","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Thu Apr 11 01:48:17 UTC 2024","Thu Apr 11 01:48:17 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Apr 11 01:48:33 UTC 2024","Thu Apr 11 01:49:10 UTC 2024","36627","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Apr 11 01:36:09 UTC 2024","Thu Apr 11 01:36:09 UTC 2024","17","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Apr 11 01:45:29 UTC 2024","Thu Apr 11 01:55:02 UTC 2024","572703","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Thu Apr 11 01:48:17 UTC 2024","Thu Apr 11 01:48:17 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu Apr 11 01:36:38 UTC 2024","Thu Apr 11 01:37:28 UTC 2024","50647","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Thu Apr 11 01:32:02 UTC 2024","Thu Apr 11 01:32:11 UTC 2024","8844","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Thu Apr 11 01:32:03 UTC 2024","Thu Apr 11 01:39:20 UTC 2024","436943","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Apr 11 01:35:46 UTC 2024","Thu Apr 11 01:40:23 UTC 2024","276455","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Apr 11 01:31:48 UTC 2024","Thu Apr 11 01:36:56 UTC 2024","308023","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Apr 11 01:38:32 UTC 2024","Thu Apr 11 01:39:08 UTC 2024","36541","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Apr 11 02:00:27 UTC 2024","Thu Apr 11 02:00:50 UTC 2024","23072","tests.integration","test_charm","","","","test_application_removal",""
"passed","Thu Apr 11 01:31:48 UTC 2024","Thu Apr 11 01:35:50 UTC 2024","241912","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Apr 11 01:45:45 UTC 2024","Thu Apr 11 01:47:06 UTC 2024","80144","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Thu Apr 11 01:39:08 UTC 2024","Thu Apr 11 01:39:35 UTC 2024","26924","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Apr 11 01:31:55 UTC 2024","Thu Apr 11 01:40:50 UTC 2024","535405","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
