"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 01:37:35 UTC 2024","Fri May 03 01:44:54 UTC 2024","438554","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 03 01:59:39 UTC 2024","Fri May 03 02:05:02 UTC 2024","323231","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Fri May 03 01:51:55 UTC 2024","Fri May 03 01:59:09 UTC 2024","434011","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Fri May 03 01:40:49 UTC 2024","Fri May 03 01:41:45 UTC 2024","55267","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri May 03 01:59:09 UTC 2024","Fri May 03 01:59:28 UTC 2024","19088","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Fri May 03 01:41:45 UTC 2024","Fri May 03 01:45:39 UTC 2024","234669","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri May 03 01:32:01 UTC 2024","Fri May 03 01:39:46 UTC 2024","464907","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri May 03 01:32:26 UTC 2024","Fri May 03 01:32:34 UTC 2024","8277","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri May 03 01:36:25 UTC 2024","Fri May 03 01:36:42 UTC 2024","17211","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:36:02 UTC 2024","Fri May 03 01:36:03 UTC 2024","1041","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri May 03 02:04:43 UTC 2024","Fri May 03 02:09:35 UTC 2024","291925","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Fri May 03 02:17:20 UTC 2024","Fri May 03 02:17:20 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Fri May 03 01:36:02 UTC 2024","Fri May 03 01:36:02 UTC 2024","13","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Fri May 03 01:39:47 UTC 2024","Fri May 03 01:41:19 UTC 2024","91874","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Fri May 03 01:31:57 UTC 2024","Fri May 03 01:37:18 UTC 2024","320874","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 03 01:36:02 UTC 2024","Fri May 03 01:36:02 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri May 03 01:36:02 UTC 2024","Fri May 03 01:36:02 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri May 03 01:41:20 UTC 2024","Fri May 03 01:42:06 UTC 2024","46737","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri May 03 01:32:12 UTC 2024","Fri May 03 01:36:25 UTC 2024","252639","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 03 01:32:25 UTC 2024","Fri May 03 01:38:12 UTC 2024","346787","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri May 03 01:40:22 UTC 2024","Fri May 03 01:40:49 UTC 2024","27252","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
