"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri May 31 01:32:51 UTC 2024","Fri May 31 01:33:13 UTC 2024","22465","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Fri May 31 01:32:06 UTC 2024","Fri May 31 01:37:00 UTC 2024","294820","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri May 31 01:41:24 UTC 2024","Fri May 31 01:45:07 UTC 2024","222339","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Fri May 31 02:01:25 UTC 2024","Fri May 31 02:01:25 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Fri May 31 01:32:16 UTC 2024","Fri May 31 01:37:00 UTC 2024","284107","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 31 01:40:16 UTC 2024","Fri May 31 01:41:51 UTC 2024","95687","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"skipped","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:33:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Fri May 31 02:01:25 UTC 2024","Fri May 31 02:01:25 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri May 31 02:01:21 UTC 2024","Fri May 31 02:01:40 UTC 2024","19124","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Fri May 31 01:42:37 UTC 2024","Fri May 31 01:43:26 UTC 2024","48975","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"broken","Fri May 31 01:39:33 UTC 2024","Fri May 31 01:39:50 UTC 2024","16534","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri May 31 01:41:57 UTC 2024","Fri May 31 01:42:00 UTC 2024","2317","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri May 31 02:02:08 UTC 2024","Fri May 31 02:07:15 UTC 2024","306817","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Fri May 31 01:41:52 UTC 2024","Fri May 31 01:42:36 UTC 2024","43916","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:33:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri May 31 01:40:01 UTC 2024","Fri May 31 01:40:28 UTC 2024","27289","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri May 31 01:38:13 UTC 2024","Fri May 31 01:38:15 UTC 2024","2061","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri May 31 01:39:13 UTC 2024","Fri May 31 01:44:48 UTC 2024","335200","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Fri May 31 01:59:40 UTC 2024","Fri May 31 02:06:15 UTC 2024","394337","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Fri May 31 01:32:17 UTC 2024","Fri May 31 01:32:20 UTC 2024","3166","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"skipped","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:33:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri May 31 01:32:13 UTC 2024","Fri May 31 01:32:17 UTC 2024","3732","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"failed","Fri May 31 01:53:32 UTC 2024","Fri May 31 01:54:55 UTC 2024","82433","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 31 01:39:23 UTC 2024","Fri May 31 01:40:01 UTC 2024","37949","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri May 31 01:32:38 UTC 2024","Fri May 31 01:40:26 UTC 2024","467369","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri May 31 01:32:40 UTC 2024","Fri May 31 01:38:11 UTC 2024","331201","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"skipped","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:33:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri May 31 01:38:21 UTC 2024","Fri May 31 01:40:15 UTC 2024","113807","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri May 31 01:32:05 UTC 2024","Fri May 31 01:37:55 UTC 2024","350493","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri May 31 01:38:47 UTC 2024","Fri May 31 01:39:23 UTC 2024","35514","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 31 01:55:48 UTC 2024","Fri May 31 01:58:51 UTC 2024","182096","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri May 31 01:46:00 UTC 2024","Fri May 31 01:46:48 UTC 2024","47634","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Fri May 31 01:32:27 UTC 2024","Fri May 31 01:46:51 UTC 2024","864761","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri May 31 01:37:20 UTC 2024","Fri May 31 01:45:09 UTC 2024","468408","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Fri May 31 01:46:48 UTC 2024","Fri May 31 01:48:11 UTC 2024","83230","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri May 31 01:37:05 UTC 2024","Fri May 31 01:39:10 UTC 2024","124846","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Fri May 31 01:37:50 UTC 2024","Fri May 31 01:37:50 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Fri May 31 02:11:52 UTC 2024","Fri May 31 02:14:13 UTC 2024","141424","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Fri May 31 01:53:35 UTC 2024","Fri May 31 02:01:21 UTC 2024","466612","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Fri May 31 01:42:30 UTC 2024","Fri May 31 01:42:32 UTC 2024","2047","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri May 31 02:01:40 UTC 2024","Fri May 31 02:02:08 UTC 2024","27581","tests.integration","test_charm","","","","test_application_removal",""
"passed","Fri May 31 01:42:00 UTC 2024","Fri May 31 01:42:30 UTC 2024","30192","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"skipped","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:33:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Fri May 31 01:37:50 UTC 2024","Fri May 31 01:37:50 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri May 31 01:32:18 UTC 2024","Fri May 31 01:37:40 UTC 2024","321521","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri May 31 01:45:07 UTC 2024","Fri May 31 01:45:30 UTC 2024","23593","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri May 31 01:37:55 UTC 2024","Fri May 31 01:38:12 UTC 2024","17233","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Fri May 31 01:38:18 UTC 2024","Fri May 31 01:39:13 UTC 2024","55309","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Fri May 31 01:33:45 UTC 2024","Fri May 31 01:39:22 UTC 2024","337166","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Fri May 31 01:39:11 UTC 2024","Fri May 31 01:39:32 UTC 2024","21465","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Fri May 31 01:33:14 UTC 2024","Fri May 31 01:33:14 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri May 31 01:42:32 UTC 2024","Fri May 31 01:42:43 UTC 2024","11527","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri May 31 01:32:18 UTC 2024","Fri May 31 01:32:27 UTC 2024","8848","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri May 31 01:53:15 UTC 2024","Fri May 31 01:53:35 UTC 2024","19176","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Fri May 31 01:37:53 UTC 2024","Fri May 31 01:37:53 UTC 2024","548","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri May 31 01:45:17 UTC 2024","Fri May 31 01:45:54 UTC 2024","36706","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 31 01:56:25 UTC 2024","Fri May 31 01:59:30 UTC 2024","185529","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri May 31 01:38:11 UTC 2024","Fri May 31 01:38:11 UTC 2024","62","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Fri May 31 01:38:15 UTC 2024","Fri May 31 01:38:18 UTC 2024","2053","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri May 31 01:50:23 UTC 2024","Fri May 31 01:55:48 UTC 2024","325029","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Fri May 31 01:37:40 UTC 2024","Fri May 31 01:41:57 UTC 2024","257539","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
