"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 20 01:32:35 UTC 2024","Tue Feb 20 01:40:27 UTC 2024","471624","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","62","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Tue Feb 20 01:33:24 UTC 2024","Tue Feb 20 01:35:00 UTC 2024","95880","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:19 UTC 2024","1058","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Feb 20 01:41:28 UTC 2024","Tue Feb 20 01:42:49 UTC 2024","81632","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Tue Feb 20 01:32:51 UTC 2024","Tue Feb 20 01:32:51 UTC 2024","602","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Feb 20 01:35:01 UTC 2024","Tue Feb 20 01:35:47 UTC 2024","45817","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Feb 20 01:34:43 UTC 2024","Tue Feb 20 01:34:51 UTC 2024","8553","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Feb 20 01:57:18 UTC 2024","Tue Feb 20 02:02:09 UTC 2024","290773","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Tue Feb 20 01:33:47 UTC 2024","Tue Feb 20 01:34:21 UTC 2024","34563","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Feb 20 01:27:27 UTC 2024","Tue Feb 20 01:27:35 UTC 2024","7555","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Tue Feb 20 01:38:26 UTC 2024","Tue Feb 20 01:38:59 UTC 2024","33661","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Feb 20 01:34:58 UTC 2024","Tue Feb 20 01:35:24 UTC 2024","26593","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Feb 20 01:34:14 UTC 2024","Tue Feb 20 01:34:43 UTC 2024","28175","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Feb 20 01:27:49 UTC 2024","Tue Feb 20 01:34:34 UTC 2024","404914","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Feb 20 01:27:15 UTC 2024","Tue Feb 20 01:31:28 UTC 2024","253515","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Feb 20 01:37:33 UTC 2024","Tue Feb 20 01:45:21 UTC 2024","467513","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Feb 20 01:36:17 UTC 2024","Tue Feb 20 01:39:49 UTC 2024","211390","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Tue Feb 20 02:02:09 UTC 2024","Tue Feb 20 02:05:01 UTC 2024","171407","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"skipped","Tue Feb 20 01:29:08 UTC 2024","Tue Feb 20 01:29:08 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Feb 20 01:27:08 UTC 2024","Tue Feb 20 01:32:51 UTC 2024","342745","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Feb 20 01:27:01 UTC 2024","Tue Feb 20 01:32:03 UTC 2024","302433","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Feb 20 01:31:19 UTC 2024","Tue Feb 20 01:31:20 UTC 2024","1045","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Tue Feb 20 01:31:28 UTC 2024","Tue Feb 20 01:31:28 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Tue Feb 20 01:31:18 UTC 2024","Tue Feb 20 01:31:18 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Feb 20 01:31:01 UTC 2024","Tue Feb 20 01:31:17 UTC 2024","16224","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 20 01:45:39 UTC 2024","Tue Feb 20 01:51:53 UTC 2024","373682","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Tue Feb 20 01:49:16 UTC 2024","Tue Feb 20 01:52:15 UTC 2024","179177","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"failed","Tue Feb 20 01:46:27 UTC 2024","Tue Feb 20 01:47:48 UTC 2024","81140","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Feb 20 01:27:25 UTC 2024","Tue Feb 20 01:35:35 UTC 2024","489998","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Tue Feb 20 01:35:48 UTC 2024","Tue Feb 20 01:36:34 UTC 2024","45861","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Tue Feb 20 01:32:11 UTC 2024","Tue Feb 20 01:37:33 UTC 2024","322569","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"broken","Tue Feb 20 01:27:35 UTC 2024","Tue Feb 20 01:44:17 UTC 2024","1002489","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Feb 20 01:32:51 UTC 2024","Tue Feb 20 01:33:47 UTC 2024","55267","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Feb 20 01:32:03 UTC 2024","Tue Feb 20 01:34:12 UTC 2024","128601","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Feb 20 01:40:41 UTC 2024","Tue Feb 20 01:41:28 UTC 2024","46297","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
