"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 01:33:48 UTC 2024","Sun Jun 02 01:47:18 UTC 2024","810074","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Sun Jun 02 01:38:09 UTC 2024","Sun Jun 02 01:38:11 UTC 2024","2047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Jun 02 02:20:23 UTC 2024","Sun Jun 02 02:22:19 UTC 2024","116055","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Jun 02 01:33:46 UTC 2024","Sun Jun 02 01:38:37 UTC 2024","291665","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 02 01:40:15 UTC 2024","Sun Jun 02 01:45:27 UTC 2024","312174","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Jun 02 01:39:06 UTC 2024","Sun Jun 02 01:44:35 UTC 2024","328976","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:07 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Jun 02 01:33:32 UTC 2024","Sun Jun 02 01:33:35 UTC 2024","3179","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Jun 02 02:12:43 UTC 2024","Sun Jun 02 02:15:31 UTC 2024","167731","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"failed","Sun Jun 02 01:55:30 UTC 2024","Sun Jun 02 01:56:51 UTC 2024","81414","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 02 01:44:13 UTC 2024","Sun Jun 02 01:44:15 UTC 2024","2347","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun Jun 02 01:50:18 UTC 2024","Sun Jun 02 01:52:31 UTC 2024","132986","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Jun 02 01:43:27 UTC 2024","Sun Jun 02 01:44:16 UTC 2024","49147","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Sun Jun 02 01:44:15 UTC 2024","Sun Jun 02 01:44:45 UTC 2024","30179","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Jun 02 01:33:12 UTC 2024","Sun Jun 02 01:37:43 UTC 2024","270807","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Jun 02 01:39:11 UTC 2024","Sun Jun 02 01:39:11 UTC 2024","526","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Jun 02 01:40:38 UTC 2024","Sun Jun 02 01:41:13 UTC 2024","35005","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Jun 02 01:48:07 UTC 2024","Sun Jun 02 01:48:56 UTC 2024","48776","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Jun 02 01:33:28 UTC 2024","Sun Jun 02 01:33:32 UTC 2024","3485","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Sun Jun 02 01:48:56 UTC 2024","Sun Jun 02 01:50:18 UTC 2024","82576","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Jun 02 01:33:46 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","259739","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Jun 02 01:40:02 UTC 2024","Sun Jun 02 01:44:13 UTC 2024","250611","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Jun 02 01:33:43 UTC 2024","Sun Jun 02 01:41:43 UTC 2024","480488","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Jun 02 01:33:41 UTC 2024","Sun Jun 02 01:33:48 UTC 2024","7158","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun Jun 02 02:06:23 UTC 2024","Sun Jun 02 02:12:43 UTC 2024","380033","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sun Jun 02 01:41:01 UTC 2024","Sun Jun 02 01:42:38 UTC 2024","97496","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Sun Jun 02 01:39:11 UTC 2024","Sun Jun 02 01:40:38 UTC 2024","86836","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Jun 02 01:44:55 UTC 2024","Sun Jun 02 01:45:38 UTC 2024","42868","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Jun 02 01:38:13 UTC 2024","Sun Jun 02 01:39:06 UTC 2024","53173","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Jun 02 01:33:41 UTC 2024","Sun Jun 02 02:13:48 UTC 2024","2407825","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Jun 02 01:33:51 UTC 2024","Sun Jun 02 01:42:42 UTC 2024","530869","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Sun Jun 02 01:44:45 UTC 2024","Sun Jun 02 01:44:46 UTC 2024","1039","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","52","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Jun 02 01:38:35 UTC 2024","Sun Jun 02 01:42:54 UTC 2024","258764","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun Jun 02 02:01:31 UTC 2024","Sun Jun 02 02:06:59 UTC 2024","328049","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"failed","Sun Jun 02 01:46:07 UTC 2024","Sun Jun 02 01:47:32 UTC 2024","85161","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 02 01:52:38 UTC 2024","Sun Jun 02 01:52:57 UTC 2024","19171","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","62","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sun Jun 02 02:00:53 UTC 2024","Sun Jun 02 02:01:16 UTC 2024","23586","tests.integration","test_charm","","","","test_application_removal",""
"passed","Sun Jun 02 01:51:29 UTC 2024","Sun Jun 02 01:55:32 UTC 2024","243916","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sun Jun 02 01:33:41 UTC 2024","Sun Jun 02 01:40:02 UTC 2024","381062","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Jun 02 01:52:47 UTC 2024","Sun Jun 02 01:53:17 UTC 2024","29661","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Jun 02 01:58:51 UTC 2024","Sun Jun 02 02:10:42 UTC 2024","711568","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Sun Jun 02 01:43:33 UTC 2024","Sun Jun 02 01:47:14 UTC 2024","220556","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Jun 02 01:41:43 UTC 2024","Sun Jun 02 01:44:55 UTC 2024","192407","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Sun Jun 02 01:37:47 UTC 2024","Sun Jun 02 01:39:52 UTC 2024","124851","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sun Jun 02 01:38:06 UTC 2024","Sun Jun 02 01:38:06 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Jun 02 01:57:26 UTC 2024","Sun Jun 02 02:00:12 UTC 2024","166107","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Jun 02 01:58:29 UTC 2024","Sun Jun 02 02:01:21 UTC 2024","172781","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun Jun 02 01:33:09 UTC 2024","Sun Jun 02 01:40:17 UTC 2024","427285","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Jun 02 01:33:07 UTC 2024","Sun Jun 02 01:38:35 UTC 2024","327942","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun Jun 02 01:42:55 UTC 2024","Sun Jun 02 01:49:51 UTC 2024","415777","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sun Jun 02 01:33:37 UTC 2024","Sun Jun 02 01:39:10 UTC 2024","333958","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Jun 02 01:57:05 UTC 2024","Sun Jun 02 01:58:07 UTC 2024","62008","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Jun 02 01:55:33 UTC 2024","Sun Jun 02 01:57:20 UTC 2024","106809","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sun Jun 02 01:40:35 UTC 2024","Sun Jun 02 01:48:35 UTC 2024","480194","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jun 02 01:44:35 UTC 2024","Sun Jun 02 01:52:38 UTC 2024","483033","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Jun 02 02:00:34 UTC 2024","Sun Jun 02 02:00:53 UTC 2024","19139","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Sun Jun 02 01:38:48 UTC 2024","Sun Jun 02 01:38:48 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sun Jun 02 01:41:50 UTC 2024","Sun Jun 02 01:42:17 UTC 2024","27287","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Jun 02 01:33:35 UTC 2024","Sun Jun 02 01:35:00 UTC 2024","84743","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Sun Jun 02 01:52:31 UTC 2024","Sun Jun 02 01:57:26 UTC 2024","294653","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sun Jun 02 02:22:19 UTC 2024","Sun Jun 02 02:23:36 UTC 2024","76181","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Sun Jun 02 02:01:16 UTC 2024","Sun Jun 02 02:06:23 UTC 2024","306985","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sun Jun 02 01:39:40 UTC 2024","Sun Jun 02 01:47:18 UTC 2024","458593","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jun 02 01:42:17 UTC 2024","Sun Jun 02 01:43:33 UTC 2024","76375","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Jun 02 02:13:48 UTC 2024","Sun Jun 02 02:20:23 UTC 2024","395010","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Jun 02 01:57:21 UTC 2024","Sun Jun 02 01:58:50 UTC 2024","88256","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun Jun 02 01:38:52 UTC 2024","Sun Jun 02 01:41:00 UTC 2024","127806","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Jun 02 01:39:53 UTC 2024","Sun Jun 02 01:40:14 UTC 2024","21454","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"broken","Sun Jun 02 01:48:36 UTC 2024","Sun Jun 02 02:03:02 UTC 2024","866047","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jun 02 01:38:07 UTC 2024","Sun Jun 02 01:38:09 UTC 2024","2052","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
