"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 02:01:06 UTC 2024","Sun May 05 02:07:15 UTC 2024","369364","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"failed","Sun May 05 01:48:24 UTC 2024","Sun May 05 01:49:51 UTC 2024","86701","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 05 01:33:29 UTC 2024","Sun May 05 01:41:04 UTC 2024","455084","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun May 05 01:47:59 UTC 2024","Sun May 05 01:48:49 UTC 2024","50315","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun May 05 01:41:35 UTC 2024","Sun May 05 01:42:25 UTC 2024","49030","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun May 05 01:55:04 UTC 2024","Sun May 05 02:01:14 UTC 2024","369768","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Sun May 05 02:27:28 UTC 2024","Sun May 05 02:27:28 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun May 05 01:40:01 UTC 2024","Sun May 05 01:41:34 UTC 2024","93212","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"broken","Sun May 05 01:33:43 UTC 2024","Sun May 05 01:50:26 UTC 2024","1002122","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 05 01:52:24 UTC 2024","Sun May 05 01:57:34 UTC 2024","309078","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sun May 05 02:01:14 UTC 2024","Sun May 05 02:01:33 UTC 2024","19152","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"failed","Sun May 05 01:54:46 UTC 2024","Sun May 05 01:56:10 UTC 2024","83483","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Sun May 05 01:46:47 UTC 2024","Sun May 05 01:59:02 UTC 2024","735821","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Sun May 05 02:27:28 UTC 2024","Sun May 05 02:27:28 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Sun May 05 01:33:36 UTC 2024","Sun May 05 01:33:43 UTC 2024","7762","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun May 05 01:33:39 UTC 2024","Sun May 05 01:35:06 UTC 2024","87653","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Sun May 05 01:40:24 UTC 2024","Sun May 05 01:41:00 UTC 2024","35684","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 05 01:57:48 UTC 2024","Sun May 05 02:00:56 UTC 2024","187769","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun May 05 01:54:45 UTC 2024","Sun May 05 01:55:04 UTC 2024","19695","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"failed","Sun May 05 01:45:00 UTC 2024","Sun May 05 01:46:27 UTC 2024","86317","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun May 05 01:44:12 UTC 2024","Sun May 05 01:44:58 UTC 2024","46445","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Sun May 05 01:56:24 UTC 2024","Sun May 05 01:57:27 UTC 2024","62352","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun May 05 01:43:19 UTC 2024","Sun May 05 01:47:03 UTC 2024","223936","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun May 05 01:50:11 UTC 2024","Sun May 05 01:52:24 UTC 2024","133614","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun May 05 01:41:00 UTC 2024","Sun May 05 01:41:38 UTC 2024","38149","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 05 02:01:33 UTC 2024","Sun May 05 02:01:56 UTC 2024","22571","tests.integration","test_charm","","","","test_application_removal",""
"passed","Sun May 05 01:42:26 UTC 2024","Sun May 05 01:43:12 UTC 2024","46846","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Sun May 05 01:40:54 UTC 2024","Sun May 05 01:47:51 UTC 2024","416414","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"skipped","Sun May 05 01:38:09 UTC 2024","Sun May 05 01:38:09 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sun May 05 02:01:56 UTC 2024","Sun May 05 02:08:11 UTC 2024","375003","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sun May 05 01:39:26 UTC 2024","Sun May 05 01:46:46 UTC 2024","440008","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 05 01:48:49 UTC 2024","Sun May 05 01:50:11 UTC 2024","81734","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Sun May 05 01:39:16 UTC 2024","Sun May 05 01:39:17 UTC 2024","676","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun May 05 01:38:51 UTC 2024","Sun May 05 01:39:16 UTC 2024","25255","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:51:54 UTC 2024","Sun May 05 01:52:29 UTC 2024","34769","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 05 01:33:48 UTC 2024","Sun May 05 01:38:15 UTC 2024","267418","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun May 05 01:33:22 UTC 2024","Sun May 05 01:39:07 UTC 2024","344968","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","31","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun May 05 01:33:36 UTC 2024","Sun May 05 01:33:39 UTC 2024","3177","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Sun May 05 01:33:32 UTC 2024","Sun May 05 01:39:54 UTC 2024","381730","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:56 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun May 05 01:33:17 UTC 2024","Sun May 05 01:39:08 UTC 2024","351696","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"broken","Sun May 05 01:33:36 UTC 2024","Sun May 05 02:27:28 UTC 2024","3231999","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun May 05 01:39:08 UTC 2024","Sun May 05 01:39:26 UTC 2024","17198","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 02:12:53 UTC 2024","Sun May 05 02:15:15 UTC 2024","142026","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun May 05 01:33:55 UTC 2024","Sun May 05 01:43:11 UTC 2024","556505","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun May 05 01:47:27 UTC 2024","Sun May 05 01:47:59 UTC 2024","32084","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Sun May 05 01:33:32 UTC 2024","Sun May 05 01:33:36 UTC 2024","3412","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Sun May 05 01:39:54 UTC 2024","Sun May 05 01:39:54 UTC 2024","65","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sun May 05 01:41:04 UTC 2024","Sun May 05 01:44:12 UTC 2024","187563","tests.integration","test_db","","","","test_extensions_blocking",""
