"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 01:31:52 UTC 2024","Tue Feb 06 01:37:34 UTC 2024","342018","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Tue Feb 06 01:40:39 UTC 2024","Tue Feb 06 01:42:01 UTC 2024","81930","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Feb 06 01:33:24 UTC 2024","Tue Feb 06 01:33:42 UTC 2024","17848","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Tue Feb 06 01:27:39 UTC 2024","Tue Feb 06 01:43:08 UTC 2024","929533","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Feb 06 01:27:17 UTC 2024","Tue Feb 06 01:30:46 UTC 2024","208497","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Tue Feb 06 01:27:18 UTC 2024","Tue Feb 06 01:31:45 UTC 2024","266891","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Feb 06 01:33:50 UTC 2024","Tue Feb 06 01:34:26 UTC 2024","35731","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Feb 06 01:27:31 UTC 2024","Tue Feb 06 01:27:39 UTC 2024","7798","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Tue Feb 06 01:58:07 UTC 2024","Tue Feb 06 02:02:15 UTC 2024","247908","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Tue Feb 06 01:38:36 UTC 2024","Tue Feb 06 01:39:06 UTC 2024","30288","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Feb 06 01:49:34 UTC 2024","Tue Feb 06 01:52:01 UTC 2024","146789","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Tue Feb 06 01:31:25 UTC 2024","Tue Feb 06 01:31:25 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"skipped","Tue Feb 06 01:28:10 UTC 2024","Tue Feb 06 01:28:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Tue Feb 06 01:44:12 UTC 2024","Tue Feb 06 01:44:52 UTC 2024","40616","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Tue Feb 06 01:28:11 UTC 2024","Tue Feb 06 01:28:11 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Feb 06 01:27:15 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","215379","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"failed","Tue Feb 06 01:41:00 UTC 2024","Tue Feb 06 01:42:16 UTC 2024","76245","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Feb 06 01:31:50 UTC 2024","Tue Feb 06 01:33:38 UTC 2024","108153","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Feb 06 01:53:40 UTC 2024","Tue Feb 06 01:58:07 UTC 2024","267215","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Tue Feb 06 01:27:06 UTC 2024","Tue Feb 06 01:32:21 UTC 2024","315359","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Tue Feb 06 01:32:59 UTC 2024","Tue Feb 06 01:33:24 UTC 2024","25186","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"broken","Tue Feb 06 01:44:52 UTC 2024","Tue Feb 06 01:45:51 UTC 2024","58461","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Tue Feb 06 01:31:45 UTC 2024","Tue Feb 06 01:31:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Tue Feb 06 01:32:22 UTC 2024","Tue Feb 06 01:33:15 UTC 2024","53946","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Tue Feb 06 01:35:56 UTC 2024","Tue Feb 06 01:36:44 UTC 2024","48097","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Tue Feb 06 01:33:43 UTC 2024","Tue Feb 06 01:39:47 UTC 2024","363890","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","64","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Tue Feb 06 01:39:26 UTC 2024","Tue Feb 06 01:39:53 UTC 2024","26411","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Tue Feb 06 01:27:48 UTC 2024","Tue Feb 06 01:32:34 UTC 2024","286203","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Feb 06 01:33:39 UTC 2024","Tue Feb 06 01:35:13 UTC 2024","94445","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Tue Feb 06 01:53:18 UTC 2024","Tue Feb 06 01:53:40 UTC 2024","22574","tests.integration","test_charm","","","","test_application_removal",""
"passed","Tue Feb 06 01:30:55 UTC 2024","Tue Feb 06 01:31:52 UTC 2024","57391","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Feb 06 01:30:53 UTC 2024","Tue Feb 06 01:30:54 UTC 2024","1044","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Feb 06 01:53:00 UTC 2024","Tue Feb 06 01:53:18 UTC 2024","17092","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Tue Feb 06 01:48:12 UTC 2024","Tue Feb 06 01:49:16 UTC 2024","63528","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Tue Feb 06 01:32:21 UTC 2024","Tue Feb 06 01:32:21 UTC 2024","573","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Feb 06 01:52:11 UTC 2024","Tue Feb 06 01:59:16 UTC 2024","425431","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Tue Feb 06 01:27:08 UTC 2024","Tue Feb 06 01:35:08 UTC 2024","480060","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Tue Feb 06 01:30:54 UTC 2024","Tue Feb 06 01:30:55 UTC 2024","1054","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Feb 06 01:46:17 UTC 2024","Tue Feb 06 01:53:00 UTC 2024","403902","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Tue Feb 06 01:30:46 UTC 2024","Tue Feb 06 01:32:57 UTC 2024","131238","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Tue Feb 06 01:35:47 UTC 2024","Tue Feb 06 01:39:03 UTC 2024","196553","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Tue Feb 06 01:31:25 UTC 2024","Tue Feb 06 01:31:25 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"failed","Tue Feb 06 01:27:14 UTC 2024","Tue Feb 06 01:31:25 UTC 2024","251731","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"broken","Tue Feb 06 01:27:11 UTC 2024","Tue Feb 06 01:31:55 UTC 2024","284225","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","47","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Tue Feb 06 01:31:55 UTC 2024","Tue Feb 06 01:34:54 UTC 2024","178044","tests.integration","test_db","","","","test_extensions_blocking",""
"skipped","Tue Feb 06 01:28:10 UTC 2024","Tue Feb 06 01:28:10 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:53 UTC 2024","2053","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Feb 06 01:32:57 UTC 2024","Tue Feb 06 01:32:59 UTC 2024","2334","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Feb 06 01:35:14 UTC 2024","Tue Feb 06 01:35:55 UTC 2024","40826","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Tue Feb 06 01:30:51 UTC 2024","Tue Feb 06 01:30:51 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"failed","Tue Feb 06 01:46:39 UTC 2024","Tue Feb 06 01:48:01 UTC 2024","81341","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Feb 06 01:31:36 UTC 2024","Tue Feb 06 01:33:20 UTC 2024","104722","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Tue Feb 06 01:31:45 UTC 2024","Tue Feb 06 01:31:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Tue Feb 06 01:28:11 UTC 2024","Tue Feb 06 01:28:11 UTC 2024","0","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 06 01:33:21 UTC 2024","Tue Feb 06 01:33:42 UTC 2024","20472","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Tue Feb 06 01:39:03 UTC 2024","Tue Feb 06 01:39:26 UTC 2024","22979","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Tue Feb 06 01:39:53 UTC 2024","Tue Feb 06 01:40:39 UTC 2024","46052","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Tue Feb 06 01:27:40 UTC 2024","Tue Feb 06 01:28:10 UTC 2024","29696","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Feb 06 01:34:53 UTC 2024","Tue Feb 06 01:35:47 UTC 2024","54268","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
