"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 01:49:57 UTC 2024","Wed May 29 01:50:53 UTC 2024","56721","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 29 01:45:58 UTC 2024","Wed May 29 01:45:58 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed May 29 01:41:15 UTC 2024","Wed May 29 02:19:00 UTC 2024","2265379","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed May 29 01:54:45 UTC 2024","Wed May 29 01:55:09 UTC 2024","23387","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed May 29 01:40:38 UTC 2024","Wed May 29 01:49:28 UTC 2024","529416","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Wed May 29 02:25:50 UTC 2024","Wed May 29 02:27:47 UTC 2024","116617","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 29 01:45:32 UTC 2024","Wed May 29 01:47:22 UTC 2024","109633","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed May 29 01:40:57 UTC 2024","Wed May 29 01:41:00 UTC 2024","3164","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Wed May 29 01:58:26 UTC 2024","Wed May 29 02:05:22 UTC 2024","416090","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Wed May 29 01:49:25 UTC 2024","Wed May 29 01:52:36 UTC 2024","190876","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Wed May 29 01:40:53 UTC 2024","Wed May 29 01:45:32 UTC 2024","278992","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed May 29 01:41:00 UTC 2024","Wed May 29 01:42:28 UTC 2024","87802","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Wed May 29 01:40:37 UTC 2024","Wed May 29 01:49:58 UTC 2024","560844","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed May 29 02:02:17 UTC 2024","Wed May 29 02:03:20 UTC 2024","62714","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed May 29 01:52:21 UTC 2024","Wed May 29 01:52:56 UTC 2024","34916","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 29 01:51:27 UTC 2024","Wed May 29 01:59:23 UTC 2024","476049","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 29 01:45:57 UTC 2024","Wed May 29 01:45:57 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed May 29 02:11:27 UTC 2024","Wed May 29 02:12:56 UTC 2024","89805","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed May 29 02:12:57 UTC 2024","Wed May 29 02:20:42 UTC 2024","464790","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed May 29 01:41:18 UTC 2024","Wed May 29 01:49:25 UTC 2024","487885","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 29 01:40:53 UTC 2024","Wed May 29 01:40:57 UTC 2024","3495","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Wed May 29 02:09:34 UTC 2024","Wed May 29 02:11:26 UTC 2024","111729","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed May 29 01:45:12 UTC 2024","Wed May 29 01:45:30 UTC 2024","17223","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 29 02:27:47 UTC 2024","Wed May 29 02:29:09 UTC 2024","82019","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Wed May 29 01:47:23 UTC 2024","Wed May 29 01:49:00 UTC 2024","97790","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Wed May 29 01:53:07 UTC 2024","Wed May 29 01:58:07 UTC 2024","300247","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed May 29 01:57:45 UTC 2024","Wed May 29 01:59:54 UTC 2024","129825","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed May 29 01:45:32 UTC 2024","Wed May 29 01:49:27 UTC 2024","235204","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed May 29 01:45:57 UTC 2024","Wed May 29 01:45:57 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Wed May 29 01:47:24 UTC 2024","Wed May 29 01:48:19 UTC 2024","55454","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Wed May 29 01:45:28 UTC 2024","Wed May 29 01:45:28 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed May 29 02:11:02 UTC 2024","Wed May 29 02:17:22 UTC 2024","380366","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Wed May 29 01:49:27 UTC 2024","Wed May 29 01:49:29 UTC 2024","2307","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed May 29 01:45:58 UTC 2024","Wed May 29 01:46:00 UTC 2024","2053","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed May 29 01:48:19 UTC 2024","Wed May 29 01:48:53 UTC 2024","33938","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"failed","Wed May 29 01:54:50 UTC 2024","Wed May 29 01:56:12 UTC 2024","81755","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 29 01:55:09 UTC 2024","Wed May 29 01:55:35 UTC 2024","26074","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Wed May 29 01:58:07 UTC 2024","Wed May 29 01:58:26 UTC 2024","19145","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Wed May 29 01:49:44 UTC 2024","Wed May 29 01:50:33 UTC 2024","48971","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Wed May 29 01:46:00 UTC 2024","Wed May 29 01:46:02 UTC 2024","2067","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed May 29 01:40:47 UTC 2024","Wed May 29 01:45:28 UTC 2024","280368","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 29 01:46:59 UTC 2024","Wed May 29 01:51:24 UTC 2024","264624","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"skipped","Wed May 29 01:45:28 UTC 2024","Wed May 29 01:45:28 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"failed","Wed May 29 01:41:20 UTC 2024","Wed May 29 01:54:48 UTC 2024","807378","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed May 29 01:45:57 UTC 2024","Wed May 29 01:45:57 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed May 29 02:05:41 UTC 2024","Wed May 29 02:06:06 UTC 2024","24578","tests.integration","test_charm","","","","test_application_removal",""
"passed","Wed May 29 01:50:02 UTC 2024","Wed May 29 01:50:13 UTC 2024","11551","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed May 29 01:58:11 UTC 2024","Wed May 29 01:58:47 UTC 2024","35658","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
