"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 01:56:58 UTC 2024","Thu Mar 28 02:01:26 UTC 2024","267839","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu Mar 28 01:34:21 UTC 2024","Thu Mar 28 01:36:25 UTC 2024","124170","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Thu Mar 28 01:37:15 UTC 2024","Thu Mar 28 01:37:44 UTC 2024","29200","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Mar 28 01:34:48 UTC 2024","Thu Mar 28 01:34:48 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Mar 28 01:34:51 UTC 2024","Thu Mar 28 01:34:53 UTC 2024","2047","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Mar 28 01:47:53 UTC 2024","Thu Mar 28 01:48:26 UTC 2024","33333","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Mar 28 01:34:55 UTC 2024","Thu Mar 28 01:37:13 UTC 2024","138135","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Thu Mar 28 01:34:51 UTC 2024","Thu Mar 28 01:42:05 UTC 2024","433770","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Mar 28 02:06:31 UTC 2024","Thu Mar 28 02:09:07 UTC 2024","155384","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Mar 28 01:37:43 UTC 2024","Thu Mar 28 01:40:49 UTC 2024","186549","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu Mar 28 01:30:28 UTC 2024","Thu Mar 28 01:34:55 UTC 2024","266061","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Mar 28 01:51:53 UTC 2024","Thu Mar 28 01:53:27 UTC 2024","94044","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Thu Mar 28 01:29:36 UTC 2024","Thu Mar 28 01:39:32 UTC 2024","595798","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Mar 28 01:34:48 UTC 2024","Thu Mar 28 01:34:48 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Mar 28 01:34:48 UTC 2024","Thu Mar 28 01:34:49 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Mar 28 01:37:59 UTC 2024","Thu Mar 28 01:38:16 UTC 2024","17227","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Thu Mar 28 01:29:46 UTC 2024","Thu Mar 28 02:16:34 UTC 2024","2807267","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Thu Mar 28 01:34:22 UTC 2024","Thu Mar 28 01:34:22 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"failed","Thu Mar 28 01:44:40 UTC 2024","Thu Mar 28 01:46:02 UTC 2024","81927","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Mar 28 01:34:49 UTC 2024","Thu Mar 28 01:34:49 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Mar 28 01:34:49 UTC 2024","Thu Mar 28 01:34:50 UTC 2024","1050","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Mar 28 01:56:16 UTC 2024","Thu Mar 28 01:56:35 UTC 2024","19110","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Thu Mar 28 01:42:46 UTC 2024","Thu Mar 28 01:43:14 UTC 2024","27704","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Thu Mar 28 01:34:39 UTC 2024","Thu Mar 28 01:36:46 UTC 2024","127438","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Thu Mar 28 01:37:13 UTC 2024","Thu Mar 28 01:37:15 UTC 2024","2338","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu Mar 28 01:53:48 UTC 2024","Thu Mar 28 01:56:57 UTC 2024","188375","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Mar 28 01:29:51 UTC 2024","Thu Mar 28 01:39:03 UTC 2024","551423","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Thu Mar 28 01:34:48 UTC 2024","Thu Mar 28 01:34:48 UTC 2024","68","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
