"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 01:56:11 UTC 2024","Sun Feb 18 01:56:29 UTC 2024","18111","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Sun Feb 18 01:41:37 UTC 2024","Sun Feb 18 01:42:06 UTC 2024","29087","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Sun Feb 18 01:33:59 UTC 2024","Sun Feb 18 01:33:59 UTC 2024","556","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Feb 18 01:36:27 UTC 2024","Sun Feb 18 01:37:23 UTC 2024","55103","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Feb 18 01:35:27 UTC 2024","Sun Feb 18 01:36:02 UTC 2024","35441","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Feb 18 01:42:06 UTC 2024","Sun Feb 18 01:42:51 UTC 2024","44607","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun Feb 18 01:56:53 UTC 2024","Sun Feb 18 02:01:22 UTC 2024","269106","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sun Feb 18 01:35:40 UTC 2024","Sun Feb 18 01:39:36 UTC 2024","235397","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Feb 18 01:36:24 UTC 2024","Sun Feb 18 01:36:32 UTC 2024","8182","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Feb 18 01:33:04 UTC 2024","Sun Feb 18 01:33:18 UTC 2024","14160","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Feb 18 01:53:47 UTC 2024","Sun Feb 18 01:59:22 UTC 2024","335115","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Sun Feb 18 01:33:00 UTC 2024","Sun Feb 18 01:33:00 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"skipped","Sun Feb 18 01:33:00 UTC 2024","Sun Feb 18 01:33:00 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Feb 18 01:37:08 UTC 2024","Sun Feb 18 01:37:55 UTC 2024","47085","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Sun Feb 18 01:44:25 UTC 2024","Sun Feb 18 01:54:12 UTC 2024","586974","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Feb 18 01:34:00 UTC 2024","Sun Feb 18 01:36:20 UTC 2024","139208","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Feb 18 01:36:51 UTC 2024","Sun Feb 18 01:37:10 UTC 2024","18912","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Feb 18 01:29:17 UTC 2024","Sun Feb 18 01:34:00 UTC 2024","283573","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:32 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Feb 18 01:28:50 UTC 2024","Sun Feb 18 01:33:29 UTC 2024","278855","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"failed","Sun Feb 18 01:33:34 UTC 2024","Sun Feb 18 01:34:24 UTC 2024","50052","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Feb 18 01:28:49 UTC 2024","Sun Feb 18 01:28:58 UTC 2024","8864","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun Feb 18 01:57:17 UTC 2024","Sun Feb 18 02:00:08 UTC 2024","170299","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Feb 18 01:46:18 UTC 2024","Sun Feb 18 01:57:17 UTC 2024","659410","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sun Feb 18 01:29:01 UTC 2024","Sun Feb 18 01:35:06 UTC 2024","364904","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun Feb 18 01:44:12 UTC 2024","Sun Feb 18 01:46:18 UTC 2024","125769","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun Feb 18 01:49:29 UTC 2024","Sun Feb 18 01:49:46 UTC 2024","17164","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Sun Feb 18 01:33:33 UTC 2024","Sun Feb 18 01:33:34 UTC 2024","1046","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Feb 18 01:34:51 UTC 2024","Sun Feb 18 01:36:20 UTC 2024","89021","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Sun Feb 18 02:01:22 UTC 2024","Sun Feb 18 02:06:07 UTC 2024","285470","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sun Feb 18 01:34:53 UTC 2024","Sun Feb 18 01:35:27 UTC 2024","33836","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Feb 18 01:33:39 UTC 2024","Sun Feb 18 01:35:24 UTC 2024","104794","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Sun Feb 18 02:09:22 UTC 2024","Sun Feb 18 02:09:22 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"failed","Sun Feb 18 01:47:27 UTC 2024","Sun Feb 18 01:48:46 UTC 2024","79568","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","65","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sun Feb 18 01:36:32 UTC 2024","Sun Feb 18 01:44:24 UTC 2024","471989","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Feb 18 01:37:23 UTC 2024","Sun Feb 18 01:41:13 UTC 2024","230633","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Feb 18 01:35:06 UTC 2024","Sun Feb 18 01:38:19 UTC 2024","193307","tests.integration","test_db","","","","test_extensions_blocking",""
"broken","Sun Feb 18 01:28:57 UTC 2024","Sun Feb 18 02:09:22 UTC 2024","2425110","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Feb 18 01:48:57 UTC 2024","Sun Feb 18 01:50:33 UTC 2024","96031","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Feb 18 01:39:39 UTC 2024","Sun Feb 18 01:40:11 UTC 2024","32690","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Feb 18 01:33:18 UTC 2024","Sun Feb 18 01:40:34 UTC 2024","436166","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","23","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Feb 18 01:34:24 UTC 2024","Sun Feb 18 01:41:19 UTC 2024","415133","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Feb 18 01:36:21 UTC 2024","Sun Feb 18 01:37:07 UTC 2024","45858","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Feb 18 01:28:55 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","275947","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun Feb 18 01:29:12 UTC 2024","Sun Feb 18 01:38:10 UTC 2024","538259","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Sun Feb 18 01:56:29 UTC 2024","Sun Feb 18 01:56:53 UTC 2024","23579","tests.integration","test_charm","","","","test_application_removal",""
"skipped","Sun Feb 18 02:09:22 UTC 2024","Sun Feb 18 02:09:22 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun Feb 18 01:33:32 UTC 2024","Sun Feb 18 01:33:33 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Feb 18 01:36:22 UTC 2024","Sun Feb 18 01:36:51 UTC 2024","29250","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Feb 18 01:28:54 UTC 2024","Sun Feb 18 01:33:59 UTC 2024","304950","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","31","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Sun Feb 18 01:28:44 UTC 2024","Sun Feb 18 01:33:04 UTC 2024","260096","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Feb 18 01:38:19 UTC 2024","Sun Feb 18 01:39:02 UTC 2024","42491","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun Feb 18 01:35:25 UTC 2024","Sun Feb 18 01:35:39 UTC 2024","14459","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Feb 18 01:33:31 UTC 2024","Sun Feb 18 01:33:31 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Sun Feb 18 01:28:56 UTC 2024","Sun Feb 18 01:28:56 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Sun Feb 18 01:29:20 UTC 2024","Sun Feb 18 01:36:24 UTC 2024","423884","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun Feb 18 01:41:13 UTC 2024","Sun Feb 18 01:41:37 UTC 2024","23730","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
