"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Thu Jul 11 01:40:09 UTC 2024","Thu Jul 11 01:45:00 UTC 2024","290860","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"broken","Thu Jul 11 01:40:23 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","32356","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"failed","Thu Jul 11 01:56:26 UTC 2024","Thu Jul 11 01:57:48 UTC 2024","81791","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 11 01:40:12 UTC 2024","Thu Jul 11 01:41:41 UTC 2024","89096","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jul 11 01:49:42 UTC 2024","Thu Jul 11 01:50:34 UTC 2024","51946","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Thu Jul 11 01:51:13 UTC 2024","Thu Jul 11 01:51:15 UTC 2024","2044","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu Jul 11 01:46:38 UTC 2024","Thu Jul 11 01:50:36 UTC 2024","237626","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Thu Jul 11 01:42:47 UTC 2024","Thu Jul 11 01:44:57 UTC 2024","129362","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Thu Jul 11 02:06:08 UTC 2024","Thu Jul 11 02:09:10 UTC 2024","181490","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jul 11 01:40:16 UTC 2024","Thu Jul 11 01:45:21 UTC 2024","304862","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Thu Jul 11 01:45:10 UTC 2024","Thu Jul 11 01:46:08 UTC 2024","57924","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Thu Jul 11 01:59:38 UTC 2024","Thu Jul 11 02:00:17 UTC 2024","39083","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Jul 11 02:09:33 UTC 2024","Thu Jul 11 02:09:59 UTC 2024","26078","tests.integration","test_charm","","","","test_application_removal",""
"passed","Thu Jul 11 02:16:13 UTC 2024","Thu Jul 11 02:20:56 UTC 2024","283055","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Thu Jul 11 01:45:32 UTC 2024","Thu Jul 11 01:45:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"failed","Thu Jul 11 01:53:07 UTC 2024","Thu Jul 11 01:54:35 UTC 2024","88708","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 11 01:45:34 UTC 2024","Thu Jul 11 01:53:33 UTC 2024","479249","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jul 11 01:44:56 UTC 2024","Thu Jul 11 01:45:14 UTC 2024","18255","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Thu Jul 11 01:46:08 UTC 2024","Thu Jul 11 01:53:14 UTC 2024","426206","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu Jul 11 01:45:08 UTC 2024","Thu Jul 11 01:45:10 UTC 2024","2047","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Thu Jul 11 02:09:15 UTC 2024","Thu Jul 11 02:16:45 UTC 2024","449321","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Thu Jul 11 02:30:07 UTC 2024","Thu Jul 11 02:31:29 UTC 2024","82447","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Thu Jul 11 01:40:05 UTC 2024","Thu Jul 11 01:40:09 UTC 2024","3554","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Thu Jul 11 01:51:15 UTC 2024","Thu Jul 11 01:51:27 UTC 2024","11591","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Thu Jul 11 01:59:43 UTC 2024","Thu Jul 11 02:04:11 UTC 2024","267701","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Thu Jul 11 01:40:09 UTC 2024","Thu Jul 11 01:43:10 UTC 2024","180872","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Thu Jul 11 02:09:14 UTC 2024","Thu Jul 11 02:09:33 UTC 2024","19140","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Thu Jul 11 02:09:59 UTC 2024","Thu Jul 11 02:16:13 UTC 2024","373656","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Thu Jul 11 01:40:00 UTC 2024","Thu Jul 11 01:42:47 UTC 2024","167447","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Thu Jul 11 01:50:37 UTC 2024","Thu Jul 11 01:56:33 UTC 2024","356555","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Thu Jul 11 01:39:58 UTC 2024","Thu Jul 11 01:45:32 UTC 2024","334039","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Thu Jul 11 01:39:55 UTC 2024","Thu Jul 11 01:50:43 UTC 2024","647812","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:06 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Thu Jul 11 01:50:03 UTC 2024","Thu Jul 11 01:53:21 UTC 2024","197687","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Thu Jul 11 01:47:10 UTC 2024","Thu Jul 11 01:47:31 UTC 2024","21468","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","56","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Thu Jul 11 01:39:58 UTC 2024","Thu Jul 11 01:45:13 UTC 2024","315609","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"failed","Thu Jul 11 02:02:30 UTC 2024","Thu Jul 11 02:03:51 UTC 2024","81259","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Thu Jul 11 01:40:41 UTC 2024","Thu Jul 11 01:50:03 UTC 2024","562486","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 11 01:48:04 UTC 2024","Thu Jul 11 01:49:41 UTC 2024","97490","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Thu Jul 11 01:50:35 UTC 2024","Thu Jul 11 01:51:22 UTC 2024","46748","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu Jul 11 01:45:14 UTC 2024","Thu Jul 11 01:45:34 UTC 2024","20251","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","26","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Thu Jul 11 01:40:02 UTC 2024","Thu Jul 11 01:43:24 UTC 2024","201894","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Thu Jul 11 01:46:22 UTC 2024","Thu Jul 11 01:50:41 UTC 2024","258765","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Jul 11 01:40:16 UTC 2024","Thu Jul 11 01:46:22 UTC 2024","366180","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Thu Jul 11 02:01:37 UTC 2024","Thu Jul 11 02:09:14 UTC 2024","456650","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Jul 11 01:45:06 UTC 2024","Thu Jul 11 01:45:08 UTC 2024","2050","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Thu Jul 11 01:40:10 UTC 2024","Thu Jul 11 01:44:56 UTC 2024","286548","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Thu Jul 11 01:40:06 UTC 2024","Thu Jul 11 01:40:15 UTC 2024","8557","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Thu Jul 11 01:43:24 UTC 2024","Thu Jul 11 01:46:57 UTC 2024","213474","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Thu Jul 11 01:53:14 UTC 2024","Thu Jul 11 02:01:18 UTC 2024","484015","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Jul 11 02:20:56 UTC 2024","Thu Jul 11 02:24:36 UTC 2024","219988","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Thu Jul 11 01:40:26 UTC 2024","Thu Jul 11 01:46:52 UTC 2024","385412","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Thu Jul 11 01:50:43 UTC 2024","Thu Jul 11 01:51:13 UTC 2024","30196","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Thu Jul 11 02:21:38 UTC 2024","Thu Jul 11 02:28:31 UTC 2024","413161","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Thu Jul 11 02:06:10 UTC 2024","Thu Jul 11 02:07:51 UTC 2024","100715","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Thu Jul 11 01:56:39 UTC 2024","Thu Jul 11 01:59:42 UTC 2024","182827","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Thu Jul 11 01:40:15 UTC 2024","Thu Jul 11 01:55:47 UTC 2024","932348","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","63","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Thu Jul 11 02:01:18 UTC 2024","Thu Jul 11 02:01:37 UTC 2024","19191","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu Jul 11 02:07:52 UTC 2024","Thu Jul 11 02:18:46 UTC 2024","654842","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Thu Jul 11 01:40:14 UTC 2024","Thu Jul 11 02:21:38 UTC 2024","2483891","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu Jul 11 01:46:57 UTC 2024","Thu Jul 11 01:58:13 UTC 2024","675382","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Thu Jul 11 01:45:42 UTC 2024","Thu Jul 11 01:48:03 UTC 2024","140784","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Thu Jul 11 01:40:55 UTC 2024","Thu Jul 11 01:40:55 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Thu Jul 11 01:45:04 UTC 2024","Thu Jul 11 01:45:04 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu Jul 11 01:53:21 UTC 2024","Thu Jul 11 01:54:10 UTC 2024","49050","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Thu Jul 11 01:45:14 UTC 2024","Thu Jul 11 01:52:52 UTC 2024","457979","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
