"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 18 01:31:05 UTC 2024","Sat May 18 01:39:04 UTC 2024","479791","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat May 18 02:09:23 UTC 2024","Sat May 18 02:12:07 UTC 2024","163587","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sat May 18 01:34:56 UTC 2024","Sat May 18 01:34:58 UTC 2024","2047","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat May 18 01:42:19 UTC 2024","Sat May 18 01:42:57 UTC 2024","38192","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat May 18 01:49:14 UTC 2024","Sat May 18 01:56:41 UTC 2024","446650","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:40:12 UTC 2024","318811","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat May 18 01:36:37 UTC 2024","Sat May 18 01:38:15 UTC 2024","98050","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Sat May 18 01:40:44 UTC 2024","Sat May 18 01:40:46 UTC 2024","2042","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat May 18 01:38:16 UTC 2024","Sat May 18 01:39:05 UTC 2024","49089","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat May 18 02:03:22 UTC 2024","Sat May 18 02:09:23 UTC 2024","360470","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sat May 18 01:45:44 UTC 2024","Sat May 18 01:55:17 UTC 2024","573741","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat May 18 01:30:24 UTC 2024","Sat May 18 01:34:54 UTC 2024","269664","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat May 18 01:30:45 UTC 2024","Sat May 18 01:32:14 UTC 2024","88944","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat May 18 01:57:00 UTC 2024","Sat May 18 01:57:23 UTC 2024","23580","tests.integration","test_charm","","","","test_application_removal",""
"passed","Sat May 18 01:30:28 UTC 2024","Sat May 18 01:36:39 UTC 2024","370838","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat May 18 02:35:33 UTC 2024","Sat May 18 02:36:54 UTC 2024","80343","tests.integration","test_backups","","","","test_delete_pod",""
"broken","Sat May 18 01:30:44 UTC 2024","Sat May 18 01:47:26 UTC 2024","1002501","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Sat May 18 01:48:34 UTC 2024","Sat May 18 01:49:20 UTC 2024","46369","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Sat May 18 01:30:35 UTC 2024","Sat May 18 01:30:44 UTC 2024","8465","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sat May 18 01:37:24 UTC 2024","Sat May 18 01:37:46 UTC 2024","22251","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat May 18 01:42:14 UTC 2024","Sat May 18 01:43:01 UTC 2024","46943","tests.integration","test_db","","","","test_roles_blocking",""
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat May 18 01:38:14 UTC 2024","Sat May 18 01:43:27 UTC 2024","312532","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat May 18 01:37:52 UTC 2024","Sat May 18 01:38:13 UTC 2024","21475","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat May 18 01:32:14 UTC 2024","Sat May 18 01:37:16 UTC 2024","301728","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"failed","Sat May 18 01:51:13 UTC 2024","Sat May 18 01:52:35 UTC 2024","81480","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:56 UTC 2024","2049","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"broken","Sat May 18 01:30:29 UTC 2024","Sat May 18 01:30:54 UTC 2024","24893","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sat May 18 01:30:43 UTC 2024","Sat May 18 02:25:22 UTC 2024","3279873","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sat May 18 02:33:40 UTC 2024","Sat May 18 02:35:33 UTC 2024","113505","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","59","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sat May 18 01:54:16 UTC 2024","Sat May 18 01:57:23 UTC 2024","187022","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat May 18 01:30:38 UTC 2024","Sat May 18 01:30:42 UTC 2024","3813","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Sat May 18 01:57:23 UTC 2024","Sat May 18 02:03:22 UTC 2024","359264","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"skipped","Sat May 18 01:34:41 UTC 2024","Sat May 18 01:34:41 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sat May 18 01:40:15 UTC 2024","Sat May 18 01:40:44 UTC 2024","29213","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"failed","Sat May 18 01:45:06 UTC 2024","Sat May 18 01:46:22 UTC 2024","76088","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat May 18 01:56:41 UTC 2024","Sat May 18 01:57:00 UTC 2024","19114","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat May 18 01:40:12 UTC 2024","Sat May 18 01:40:15 UTC 2024","2308","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat May 18 01:35:52 UTC 2024","Sat May 18 01:42:08 UTC 2024","376222","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Sat May 18 01:39:06 UTC 2024","Sat May 18 01:39:55 UTC 2024","49078","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Sat May 18 01:30:26 UTC 2024","Sat May 18 01:34:54 UTC 2024","267233","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat May 18 01:52:49 UTC 2024","Sat May 18 01:53:54 UTC 2024","64899","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat May 18 01:40:46 UTC 2024","Sat May 18 01:41:05 UTC 2024","18777","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat May 18 01:34:45 UTC 2024","Sat May 18 01:36:36 UTC 2024","111009","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sat May 18 01:31:09 UTC 2024","Sat May 18 01:40:03 UTC 2024","534412","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Sat May 18 01:30:54 UTC 2024","Sat May 18 01:30:54 UTC 2024","0","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat May 18 01:31:00 UTC 2024","Sat May 18 01:41:09 UTC 2024","608862","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Sat May 18 01:34:41 UTC 2024","Sat May 18 01:34:41 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat May 18 02:25:22 UTC 2024","Sat May 18 02:33:40 UTC 2024","497397","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat May 18 01:30:42 UTC 2024","Sat May 18 01:30:45 UTC 2024","3170","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Sat May 18 01:34:58 UTC 2024","Sat May 18 01:35:00 UTC 2024","2048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sat May 18 01:34:54 UTC 2024","Sat May 18 01:34:54 UTC 2024","24","tests.integration","test_charm","","","","test_application_created_required_resources",""
