"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 01:56:37 UTC 2024","Sun May 26 01:59:40 UTC 2024","183070","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun May 26 01:32:12 UTC 2024","Sun May 26 01:32:19 UTC 2024","7786","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun May 26 01:55:06 UTC 2024","Sun May 26 01:58:10 UTC 2024","183904","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun May 26 01:57:42 UTC 2024","Sun May 26 02:01:53 UTC 2024","251013","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sun May 26 01:59:33 UTC 2024","Sun May 26 01:59:57 UTC 2024","24587","tests.integration","test_charm","","","","test_application_removal",""
"passed","Sun May 26 01:52:48 UTC 2024","Sun May 26 01:59:14 UTC 2024","385957","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Sun May 26 01:47:16 UTC 2024","Sun May 26 01:48:38 UTC 2024","81922","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun May 26 01:31:51 UTC 2024","Sun May 26 01:37:50 UTC 2024","359264","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sun May 26 01:41:07 UTC 2024","Sun May 26 01:41:56 UTC 2024","48918","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Sun May 26 01:38:07 UTC 2024","Sun May 26 01:46:05 UTC 2024","477747","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun May 26 01:31:56 UTC 2024","Sun May 26 01:41:16 UTC 2024","560025","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","27","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Sun May 26 01:36:46 UTC 2024","Sun May 26 01:37:03 UTC 2024","17174","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 26 01:45:35 UTC 2024","Sun May 26 01:45:59 UTC 2024","24059","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun May 26 01:38:23 UTC 2024","Sun May 26 01:44:09 UTC 2024","345825","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"broken","Sun May 26 01:32:19 UTC 2024","Sun May 26 01:39:51 UTC 2024","451160","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"skipped","Sun May 26 01:36:36 UTC 2024","Sun May 26 01:36:36 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun May 26 01:37:25 UTC 2024","Sun May 26 01:37:27 UTC 2024","2046","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun May 26 01:32:34 UTC 2024","Sun May 26 01:42:39 UTC 2024","605030","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Sun May 26 01:39:09 UTC 2024","Sun May 26 01:39:45 UTC 2024","35877","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun May 26 01:32:22 UTC 2024","Sun May 26 01:32:26 UTC 2024","3619","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Sun May 26 01:39:11 UTC 2024","Sun May 26 01:45:13 UTC 2024","362033","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun May 26 01:32:26 UTC 2024","Sun May 26 02:10:54 UTC 2024","2308035","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun May 26 01:32:33 UTC 2024","Sun May 26 01:38:34 UTC 2024","361114","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sun May 26 01:41:44 UTC 2024","Sun May 26 01:41:55 UTC 2024","11541","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","91","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Sun May 26 02:01:54 UTC 2024","Sun May 26 02:03:34 UTC 2024","100795","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sun May 26 01:32:13 UTC 2024","Sun May 26 01:39:44 UTC 2024","451624","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Sun May 26 01:59:57 UTC 2024","Sun May 26 02:04:58 UTC 2024","300238","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Sun May 26 02:17:25 UTC 2024","Sun May 26 02:19:22 UTC 2024","116616","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Sun May 26 01:38:58 UTC 2024","Sun May 26 01:39:10 UTC 2024","11448","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun May 26 01:40:22 UTC 2024","Sun May 26 01:40:48 UTC 2024","25931","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun May 26 01:48:38 UTC 2024","Sun May 26 01:50:57 UTC 2024","139395","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Sun May 26 01:52:28 UTC 2024","Sun May 26 01:52:48 UTC 2024","19162","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun May 26 01:49:37 UTC 2024","Sun May 26 01:50:12 UTC 2024","34394","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun May 26 01:40:14 UTC 2024","Sun May 26 01:41:06 UTC 2024","51992","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun May 26 01:44:42 UTC 2024","Sun May 26 01:53:07 UTC 2024","504947","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun May 26 01:32:27 UTC 2024","Sun May 26 01:37:33 UTC 2024","306211","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun May 26 01:32:19 UTC 2024","Sun May 26 01:36:55 UTC 2024","275862","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun May 26 01:32:56 UTC 2024","Sun May 26 01:37:23 UTC 2024","267061","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sun May 26 01:41:09 UTC 2024","Sun May 26 01:41:11 UTC 2024","2316","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sun May 26 01:50:57 UTC 2024","Sun May 26 01:56:37 UTC 2024","340265","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","30","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun May 26 02:03:35 UTC 2024","Sun May 26 02:05:27 UTC 2024","111628","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","57","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sun May 26 01:39:44 UTC 2024","Sun May 26 01:42:56 UTC 2024","191450","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Sun May 26 01:38:35 UTC 2024","Sun May 26 01:40:13 UTC 2024","97682","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Sun May 26 01:33:55 UTC 2024","Sun May 26 01:37:48 UTC 2024","232600","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Sun May 26 02:10:17 UTC 2024","Sun May 26 02:13:02 UTC 2024","164778","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun May 26 01:37:23 UTC 2024","Sun May 26 01:37:23 UTC 2024","20","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Sun May 26 02:10:54 UTC 2024","Sun May 26 02:17:25 UTC 2024","391198","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun May 26 01:37:29 UTC 2024","Sun May 26 01:38:23 UTC 2024","53658","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun May 26 01:42:56 UTC 2024","Sun May 26 01:43:43 UTC 2024","47616","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sun May 26 01:37:03 UTC 2024","Sun May 26 01:44:41 UTC 2024","458042","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 26 01:37:50 UTC 2024","Sun May 26 01:38:07 UTC 2024","17217","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 26 01:38:34 UTC 2024","Sun May 26 01:43:10 UTC 2024","275309","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sun May 26 01:32:29 UTC 2024","Sun May 26 01:33:55 UTC 2024","86400","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Sun May 26 01:37:27 UTC 2024","Sun May 26 01:37:29 UTC 2024","2053","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun May 26 01:36:40 UTC 2024","Sun May 26 01:38:34 UTC 2024","113913","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun May 26 01:50:10 UTC 2024","Sun May 26 01:57:41 UTC 2024","450883","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Sun May 26 01:59:14 UTC 2024","Sun May 26 01:59:33 UTC 2024","19119","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Sun May 26 02:19:22 UTC 2024","Sun May 26 02:20:43 UTC 2024","80972","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Sun May 26 01:46:28 UTC 2024","Sun May 26 01:47:16 UTC 2024","47829","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sun May 26 01:41:49 UTC 2024","Sun May 26 01:45:35 UTC 2024","226108","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun May 26 01:32:26 UTC 2024","Sun May 26 01:32:29 UTC 2024","3180","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Sun May 26 02:04:58 UTC 2024","Sun May 26 02:10:17 UTC 2024","319591","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sun May 26 01:31:57 UTC 2024","Sun May 26 01:36:36 UTC 2024","279238","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun May 26 01:40:48 UTC 2024","Sun May 26 01:41:49 UTC 2024","61070","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
