"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 02:00:27 UTC 2024","Tue Mar 26 02:05:14 UTC 2024","286940","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Tue Mar 26 01:59:33 UTC 2024","Tue Mar 26 02:02:08 UTC 2024","154801","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Tue Mar 26 01:33:26 UTC 2024","Tue Mar 26 01:33:28 UTC 2024","1043","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Tue Mar 26 01:43:37 UTC 2024","Tue Mar 26 01:44:23 UTC 2024","45671","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Tue Mar 26 01:28:58 UTC 2024","Tue Mar 26 01:33:51 UTC 2024","292541","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Tue Mar 26 01:34:12 UTC 2024","Tue Mar 26 01:34:29 UTC 2024","16178","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Mar 26 01:40:46 UTC 2024","Tue Mar 26 01:49:04 UTC 2024","498240","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Tue Mar 26 01:35:14 UTC 2024","Tue Mar 26 01:35:15 UTC 2024","612","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Tue Mar 26 01:47:52 UTC 2024","Tue Mar 26 01:59:33 UTC 2024","700948","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Tue Mar 26 01:33:51 UTC 2024","Tue Mar 26 01:33:51 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Tue Mar 26 01:36:29 UTC 2024","Tue Mar 26 01:42:33 UTC 2024","363633","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Tue Mar 26 01:36:12 UTC 2024","Tue Mar 26 01:36:47 UTC 2024","34845","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","60","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Tue Mar 26 01:34:02 UTC 2024","Tue Mar 26 01:34:02 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Tue Mar 26 01:35:34 UTC 2024","Tue Mar 26 01:35:36 UTC 2024","2314","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Tue Mar 26 01:55:10 UTC 2024","Tue Mar 26 01:55:28 UTC 2024","18129","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Tue Mar 26 01:37:49 UTC 2024","Tue Mar 26 01:39:01 UTC 2024","71993","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Tue Mar 26 01:53:39 UTC 2024","Tue Mar 26 02:00:19 UTC 2024","400506","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Tue Mar 26 01:33:18 UTC 2024","Tue Mar 26 01:33:35 UTC 2024","17223","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Tue Mar 26 01:50:48 UTC 2024","Tue Mar 26 01:52:07 UTC 2024","79400","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Mar 26 01:42:44 UTC 2024","Tue Mar 26 01:43:07 UTC 2024","22622","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Tue Mar 26 01:29:05 UTC 2024","Tue Mar 26 01:29:13 UTC 2024","7970","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Tue Mar 26 01:29:04 UTC 2024","Tue Mar 26 01:34:02 UTC 2024","297892","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Tue Mar 26 02:00:29 UTC 2024","Tue Mar 26 02:17:16 UTC 2024","1007101","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Tue Mar 26 01:33:35 UTC 2024","Tue Mar 26 01:41:17 UTC 2024","461900","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Mar 26 01:44:23 UTC 2024","Tue Mar 26 01:45:43 UTC 2024","80885","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Tue Mar 26 01:37:10 UTC 2024","Tue Mar 26 01:40:12 UTC 2024","181666","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Tue Mar 26 01:29:24 UTC 2024","Tue Mar 26 01:37:42 UTC 2024","498116","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Tue Mar 26 01:38:17 UTC 2024","Tue Mar 26 01:38:59 UTC 2024","42009","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"broken","Tue Mar 26 01:29:26 UTC 2024","Tue Mar 26 01:31:20 UTC 2024","114809","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Tue Mar 26 01:29:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","239588","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Tue Mar 26 01:33:51 UTC 2024","Tue Mar 26 01:33:51 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:25 UTC 2024","29","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Tue Mar 26 01:29:07 UTC 2024","Tue Mar 26 01:34:33 UTC 2024","325324","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Tue Mar 26 01:33:25 UTC 2024","Tue Mar 26 01:33:26 UTC 2024","1052","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Tue Mar 26 01:37:23 UTC 2024","Tue Mar 26 01:37:49 UTC 2024","26100","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Tue Mar 26 01:47:48 UTC 2024","Tue Mar 26 01:48:23 UTC 2024","34680","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Tue Mar 26 01:33:28 UTC 2024","Tue Mar 26 01:33:29 UTC 2024","1054","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Tue Mar 26 01:34:06 UTC 2024","Tue Mar 26 01:35:59 UTC 2024","112772","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Tue Mar 26 01:36:47 UTC 2024","Tue Mar 26 01:37:23 UTC 2024","36030","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Tue Mar 26 01:34:20 UTC 2024","Tue Mar 26 01:40:46 UTC 2024","386327","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Tue Mar 26 01:55:28 UTC 2024","Tue Mar 26 01:55:52 UTC 2024","23580","tests.integration","test_charm","","","","test_application_removal",""
"passed","Tue Mar 26 01:45:43 UTC 2024","Tue Mar 26 01:47:52 UTC 2024","128553","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Tue Mar 26 01:36:06 UTC 2024","Tue Mar 26 01:36:15 UTC 2024","9634","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Tue Mar 26 01:28:58 UTC 2024","Tue Mar 26 01:33:18 UTC 2024","260066","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Tue Mar 26 01:43:07 UTC 2024","Tue Mar 26 01:43:37 UTC 2024","29719","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Tue Mar 26 01:55:52 UTC 2024","Tue Mar 26 02:00:27 UTC 2024","275039","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"broken","Tue Mar 26 01:42:03 UTC 2024","Tue Mar 26 01:54:23 UTC 2024","739802","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Mar 26 01:34:29 UTC 2024","Tue Mar 26 01:42:02 UTC 2024","453352","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Mar 26 01:35:36 UTC 2024","Tue Mar 26 01:36:06 UTC 2024","29253","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Tue Mar 26 01:36:09 UTC 2024","Tue Mar 26 01:36:28 UTC 2024","19445","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"failed","Tue Mar 26 01:33:29 UTC 2024","Tue Mar 26 01:34:20 UTC 2024","51162","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Tue Mar 26 01:49:04 UTC 2024","Tue Mar 26 01:49:21 UTC 2024","17150","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"broken","Tue Mar 26 01:29:13 UTC 2024","Tue Mar 26 01:45:54 UTC 2024","1001975","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
