"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 31 01:31:38 UTC 2024","Sun Mar 31 01:36:29 UTC 2024","291085","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sun Mar 31 01:39:21 UTC 2024","Sun Mar 31 01:40:32 UTC 2024","71060","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sun Mar 31 01:54:44 UTC 2024","Sun Mar 31 01:55:41 UTC 2024","56257","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","43","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sun Mar 31 01:59:19 UTC 2024","Sun Mar 31 02:05:26 UTC 2024","367455","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Sun Mar 31 01:37:10 UTC 2024","Sun Mar 31 01:37:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Sun Mar 31 02:04:34 UTC 2024","Sun Mar 31 02:09:49 UTC 2024","315633","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Sun Mar 31 02:06:46 UTC 2024","Sun Mar 31 02:09:39 UTC 2024","172815","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Sun Mar 31 01:43:57 UTC 2024","Sun Mar 31 01:51:54 UTC 2024","477188","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sun Mar 31 01:36:06 UTC 2024","Sun Mar 31 01:36:08 UTC 2024","2049","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sun Mar 31 02:09:49 UTC 2024","Sun Mar 31 02:12:13 UTC 2024","143388","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Sun Mar 31 01:59:26 UTC 2024","Sun Mar 31 01:59:48 UTC 2024","22638","tests.integration","test_charm","","","","test_application_removal",""
"passed","Sun Mar 31 01:36:08 UTC 2024","Sun Mar 31 01:36:09 UTC 2024","1048","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Sun Mar 31 01:36:16 UTC 2024","Sun Mar 31 01:36:35 UTC 2024","19244","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sun Mar 31 01:51:54 UTC 2024","Sun Mar 31 01:52:13 UTC 2024","19644","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Sun Mar 31 01:35:17 UTC 2024","Sun Mar 31 01:37:27 UTC 2024","130136","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sun Mar 31 01:37:54 UTC 2024","Sun Mar 31 01:38:11 UTC 2024","17245","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Mar 31 01:31:22 UTC 2024","Sun Mar 31 01:41:08 UTC 2024","585369","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sun Mar 31 01:44:25 UTC 2024","Sun Mar 31 01:45:01 UTC 2024","35742","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Mar 31 01:44:13 UTC 2024","Sun Mar 31 01:53:34 UTC 2024","560368","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Mar 31 01:38:19 UTC 2024","Sun Mar 31 01:38:54 UTC 2024","35663","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sun Mar 31 01:40:32 UTC 2024","Sun Mar 31 01:44:06 UTC 2024","214451","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Sun Mar 31 01:31:16 UTC 2024","Sun Mar 31 01:35:17 UTC 2024","240840","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sun Mar 31 02:28:19 UTC 2024","Sun Mar 31 02:36:11 UTC 2024","472380","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sun Mar 31 01:50:40 UTC 2024","Sun Mar 31 01:51:24 UTC 2024","44550","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Mar 31 01:31:40 UTC 2024","Sun Mar 31 01:31:47 UTC 2024","7293","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Sun Mar 31 01:45:43 UTC 2024","Sun Mar 31 01:47:03 UTC 2024","80524","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sun Mar 31 01:36:35 UTC 2024","Sun Mar 31 01:44:12 UTC 2024","457379","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Mar 31 01:44:29 UTC 2024","Sun Mar 31 01:44:57 UTC 2024","28401","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"broken","Sun Mar 31 01:49:14 UTC 2024","Sun Mar 31 02:06:46 UTC 2024","1052096","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:06 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Sun Mar 31 01:38:23 UTC 2024","Sun Mar 31 01:45:03 UTC 2024","400219","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sun Mar 31 01:37:29 UTC 2024","Sun Mar 31 01:37:58 UTC 2024","29228","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sun Mar 31 01:42:26 UTC 2024","Sun Mar 31 01:43:09 UTC 2024","42901","tests.integration","test_db","","","","test_roles_blocking",""
"failed","Sun Mar 31 01:36:09 UTC 2024","Sun Mar 31 01:37:00 UTC 2024","50076","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Sun Mar 31 01:37:00 UTC 2024","Sun Mar 31 01:43:57 UTC 2024","417097","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Sun Mar 31 01:36:47 UTC 2024","Sun Mar 31 01:37:44 UTC 2024","57083","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sun Mar 31 01:37:58 UTC 2024","Sun Mar 31 01:38:18 UTC 2024","19845","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sun Mar 31 01:31:24 UTC 2024","Sun Mar 31 01:40:21 UTC 2024","536804","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Sun Mar 31 01:31:17 UTC 2024","Sun Mar 31 01:36:47 UTC 2024","329756","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Sun Mar 31 01:40:38 UTC 2024","Sun Mar 31 01:41:21 UTC 2024","42970","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sun Mar 31 01:37:12 UTC 2024","Sun Mar 31 01:39:02 UTC 2024","110227","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sun Mar 31 01:44:06 UTC 2024","Sun Mar 31 01:44:29 UTC 2024","22572","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Sun Mar 31 01:31:48 UTC 2024","Sun Mar 31 01:37:10 UTC 2024","321187","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Sun Mar 31 01:37:10 UTC 2024","Sun Mar 31 01:37:10 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sun Mar 31 01:36:47 UTC 2024","Sun Mar 31 01:36:47 UTC 2024","549","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sun Mar 31 01:38:03 UTC 2024","Sun Mar 31 01:38:22 UTC 2024","19446","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sun Mar 31 01:36:05 UTC 2024","Sun Mar 31 01:36:05 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sun Mar 31 01:38:11 UTC 2024","Sun Mar 31 01:45:30 UTC 2024","438581","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Mar 31 01:31:29 UTC 2024","Sun Mar 31 02:28:19 UTC 2024","3409727","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sun Mar 31 01:38:54 UTC 2024","Sun Mar 31 01:39:21 UTC 2024","26127","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sun Mar 31 01:31:11 UTC 2024","Sun Mar 31 01:35:54 UTC 2024","283108","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sun Mar 31 01:35:58 UTC 2024","Sun Mar 31 01:38:01 UTC 2024","123240","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"failed","Sun Mar 31 01:53:09 UTC 2024","Sun Mar 31 01:54:31 UTC 2024","82439","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sun Mar 31 02:36:11 UTC 2024","Sun Mar 31 02:38:05 UTC 2024","113556","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
