"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 01:36:35 UTC 2024","Fri May 24 01:45:37 UTC 2024","542130","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri May 24 01:44:06 UTC 2024","Fri May 24 01:44:06 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri May 24 01:40:49 UTC 2024","Fri May 24 01:41:50 UTC 2024","61370","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 01:40:32 UTC 2024","Fri May 24 01:41:27 UTC 2024","54854","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Fri May 24 01:36:41 UTC 2024","Fri May 24 01:36:41 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri May 24 01:36:41 UTC 2024","Fri May 24 01:36:41 UTC 2024","0","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri May 24 01:50:42 UTC 2024","Fri May 24 01:51:12 UTC 2024","29555","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Fri May 24 01:41:50 UTC 2024","Fri May 24 01:49:40 UTC 2024","469483","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 24 02:00:39 UTC 2024","Fri May 24 02:03:51 UTC 2024","192168","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"broken","Fri May 24 01:36:08 UTC 2024","Fri May 24 01:52:50 UTC 2024","1001925","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri May 24 02:02:07 UTC 2024","Fri May 24 02:02:34 UTC 2024","26589","tests.integration","test_charm","","","","test_application_removal",""
"passed","Fri May 24 01:55:32 UTC 2024","Fri May 24 02:00:39 UTC 2024","306954","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"skipped","Fri May 24 01:36:27 UTC 2024","Fri May 24 01:36:27 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri May 24 01:36:01 UTC 2024","Fri May 24 01:36:08 UTC 2024","7510","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri May 24 01:43:38 UTC 2024","Fri May 24 01:44:13 UTC 2024","35552","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri May 24 01:51:59 UTC 2024","Fri May 24 01:53:21 UTC 2024","81220","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri May 24 01:36:16 UTC 2024","Fri May 24 01:46:17 UTC 2024","600210","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:28 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Fri May 24 01:36:27 UTC 2024","Fri May 24 01:36:27 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri May 24 01:46:36 UTC 2024","Fri May 24 01:50:19 UTC 2024","222956","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri May 24 01:40:30 UTC 2024","Fri May 24 01:40:32 UTC 2024","2049","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri May 24 01:42:43 UTC 2024","Fri May 24 01:48:26 UTC 2024","343352","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri May 24 01:55:28 UTC 2024","Fri May 24 02:01:48 UTC 2024","379985","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","75","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Fri May 24 01:37:23 UTC 2024","Fri May 24 01:43:21 UTC 2024","357887","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Fri May 24 01:35:51 UTC 2024","Fri May 24 01:40:49 UTC 2024","297385","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Fri May 24 01:36:41 UTC 2024","Fri May 24 01:36:41 UTC 2024","0","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","53","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri May 24 01:55:09 UTC 2024","Fri May 24 01:55:28 UTC 2024","19213","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Fri May 24 01:47:15 UTC 2024","Fri May 24 01:55:09 UTC 2024","473591","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri May 24 01:40:14 UTC 2024","Fri May 24 01:42:19 UTC 2024","124738","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Fri May 24 01:45:18 UTC 2024","Fri May 24 01:46:36 UTC 2024","78226","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri May 24 02:25:38 UTC 2024","Fri May 24 02:28:22 UTC 2024","164246","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"skipped","Fri May 24 01:44:06 UTC 2024","Fri May 24 01:44:06 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Fri May 24 01:35:50 UTC 2024","Fri May 24 01:35:54 UTC 2024","3165","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"broken","Fri May 24 02:08:48 UTC 2024","Fri May 24 02:25:38 UTC 2024","1009470","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Fri May 24 01:44:06 UTC 2024","Fri May 24 01:44:06 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"broken","Fri May 24 01:35:40 UTC 2024","Fri May 24 01:44:06 UTC 2024","505595","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","23","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Fri May 24 01:36:06 UTC 2024","Fri May 24 01:36:27 UTC 2024","20375","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri May 24 01:36:14 UTC 2024","Fri May 24 01:41:23 UTC 2024","309236","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","28","tests.integration","test_charm","","","","test_application_created_required_resources",""
"skipped","Fri May 24 01:36:41 UTC 2024","Fri May 24 01:36:41 UTC 2024","0","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri May 24 01:35:54 UTC 2024","Fri May 24 01:37:23 UTC 2024","89126","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","24","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Fri May 24 01:36:14 UTC 2024","Fri May 24 01:42:40 UTC 2024","386079","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri May 24 01:50:19 UTC 2024","Fri May 24 01:50:42 UTC 2024","22866","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","26","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri May 24 01:35:54 UTC 2024","Fri May 24 01:40:26 UTC 2024","271935","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri May 24 01:35:50 UTC 2024","Fri May 24 01:43:42 UTC 2024","472933","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","23","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Fri May 24 01:36:41 UTC 2024","Fri May 24 01:36:41 UTC 2024","0","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"skipped","Fri May 24 01:40:45 UTC 2024","Fri May 24 01:40:45 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Fri May 24 01:35:42 UTC 2024","Fri May 24 01:40:09 UTC 2024","267198","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri May 24 01:40:26 UTC 2024","Fri May 24 01:40:26 UTC 2024","19","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Fri May 24 01:43:42 UTC 2024","Fri May 24 01:46:51 UTC 2024","188478","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Fri May 24 01:43:07 UTC 2024","Fri May 24 01:43:27 UTC 2024","20228","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 01:42:20 UTC 2024","Fri May 24 01:42:42 UTC 2024","21500","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri May 24 01:43:27 UTC 2024","Fri May 24 01:51:06 UTC 2024","458596","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 24 01:35:47 UTC 2024","Fri May 24 01:35:50 UTC 2024","3704","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Fri May 24 01:41:27 UTC 2024","Fri May 24 01:47:15 UTC 2024","347815","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
