"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 01:37:38 UTC 2024","Fri Mar 08 01:41:34 UTC 2024","235702","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Fri Mar 08 01:28:52 UTC 2024","Fri Mar 08 01:33:04 UTC 2024","252933","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Mar 08 01:39:57 UTC 2024","Fri Mar 08 01:40:40 UTC 2024","43085","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Mar 08 01:29:04 UTC 2024","Fri Mar 08 01:34:08 UTC 2024","304045","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Mar 08 01:36:13 UTC 2024","Fri Mar 08 01:36:40 UTC 2024","27617","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"broken","Fri Mar 08 01:42:01 UTC 2024","Fri Mar 08 01:54:20 UTC 2024","739179","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Fri Mar 08 01:59:29 UTC 2024","Fri Mar 08 01:59:29 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Mar 08 01:35:42 UTC 2024","Fri Mar 08 01:41:40 UTC 2024","358739","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Mar 08 02:04:35 UTC 2024","Fri Mar 08 02:07:31 UTC 2024","176357","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri Mar 08 01:33:01 UTC 2024","Fri Mar 08 01:33:02 UTC 2024","1042","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Mar 08 01:43:14 UTC 2024","Fri Mar 08 01:44:38 UTC 2024","83612","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"broken","Fri Mar 08 01:29:14 UTC 2024","Fri Mar 08 01:45:57 UTC 2024","1003084","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Mar 08 01:33:17 UTC 2024","Fri Mar 08 01:40:51 UTC 2024","453578","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Mar 08 01:35:18 UTC 2024","Fri Mar 08 01:35:47 UTC 2024","29195","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Mar 08 01:29:07 UTC 2024","Fri Mar 08 01:29:14 UTC 2024","7302","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri Mar 08 01:48:12 UTC 2024","Fri Mar 08 01:54:09 UTC 2024","356622","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"broken","Fri Mar 08 01:28:48 UTC 2024","Fri Mar 08 01:59:29 UTC 2024","1841689","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Mar 08 01:39:48 UTC 2024","Fri Mar 08 01:47:55 UTC 2024","486824","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Fri Mar 08 01:28:50 UTC 2024","Fri Mar 08 01:33:35 UTC 2024","284941","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Mar 08 01:54:09 UTC 2024","Fri Mar 08 01:54:27 UTC 2024","18165","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Fri Mar 08 01:33:44 UTC 2024","Fri Mar 08 01:33:45 UTC 2024","556","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Mar 08 01:35:24 UTC 2024","Fri Mar 08 01:35:41 UTC 2024","16466","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","27","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Fri Mar 08 01:54:27 UTC 2024","Fri Mar 08 01:54:51 UTC 2024","23580","tests.integration","test_charm","","","","test_application_removal",""
"passed","Fri Mar 08 01:41:58 UTC 2024","Fri Mar 08 01:42:27 UTC 2024","28937","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Fri Mar 08 01:59:47 UTC 2024","Fri Mar 08 02:04:13 UTC 2024","266143","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Fri Mar 08 01:29:17 UTC 2024","Fri Mar 08 01:34:09 UTC 2024","291923","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Mar 08 01:33:02 UTC 2024","Fri Mar 08 01:33:03 UTC 2024","1043","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Fri Mar 08 01:28:48 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","251187","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Mar 08 01:29:10 UTC 2024","Fri Mar 08 01:36:44 UTC 2024","453750","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Mar 08 01:33:03 UTC 2024","Fri Mar 08 01:33:17 UTC 2024","14157","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 08 01:42:27 UTC 2024","Fri Mar 08 01:43:14 UTC 2024","47529","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Fri Mar 08 01:29:39 UTC 2024","Fri Mar 08 01:29:39 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Fri Mar 08 01:33:39 UTC 2024","Fri Mar 08 01:35:23 UTC 2024","104293","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Mar 08 01:34:28 UTC 2024","Fri Mar 08 01:42:00 UTC 2024","451926","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Fri Mar 08 01:29:39 UTC 2024","Fri Mar 08 01:29:39 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"skipped","Fri Mar 08 01:59:29 UTC 2024","Fri Mar 08 01:59:29 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","65","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Mar 08 01:28:47 UTC 2024","Fri Mar 08 01:28:47 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"skipped","Fri Mar 08 01:30:11 UTC 2024","Fri Mar 08 01:30:11 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"broken","Fri Mar 08 01:29:15 UTC 2024","Fri Mar 08 01:29:39 UTC 2024","23802","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Mar 08 02:04:13 UTC 2024","Fri Mar 08 02:07:15 UTC 2024","182397","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Fri Mar 08 01:28:55 UTC 2024","Fri Mar 08 01:37:48 UTC 2024","532806","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Fri Mar 08 01:34:58 UTC 2024","Fri Mar 08 01:35:33 UTC 2024","35379","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:01 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Fri Mar 08 01:44:38 UTC 2024","Fri Mar 08 01:46:51 UTC 2024","132860","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Mar 08 01:36:44 UTC 2024","Fri Mar 08 01:39:57 UTC 2024","193304","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","69","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri Mar 08 01:41:34 UTC 2024","Fri Mar 08 01:41:58 UTC 2024","23445","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Mar 08 01:33:00 UTC 2024","Fri Mar 08 01:33:00 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Mar 08 01:33:55 UTC 2024","Fri Mar 08 01:39:48 UTC 2024","353448","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Fri Mar 08 01:54:51 UTC 2024","Fri Mar 08 01:59:47 UTC 2024","296289","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"skipped","Fri Mar 08 01:29:39 UTC 2024","Fri Mar 08 01:29:39 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
