"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jun 12 01:41:49 UTC 2024","Wed Jun 12 01:41:49 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Wed Jun 12 01:41:49 UTC 2024","Wed Jun 12 01:41:49 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Wed Jun 12 01:42:32 UTC 2024","Wed Jun 12 01:42:52 UTC 2024","20227","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jun 12 01:41:17 UTC 2024","Wed Jun 12 01:41:17 UTC 2024","62","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Wed Jun 12 01:42:52 UTC 2024","Wed Jun 12 01:50:22 UTC 2024","449806","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jun 12 01:41:18 UTC 2024","Wed Jun 12 01:41:18 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 12 01:44:16 UTC 2024","Wed Jun 12 01:51:58 UTC 2024","461633","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jun 12 01:41:17 UTC 2024","Wed Jun 12 01:41:17 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Wed Jun 12 01:36:34 UTC 2024","Wed Jun 12 01:46:05 UTC 2024","570299","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Jun 12 01:41:17 UTC 2024","Wed Jun 12 01:41:17 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Wed Jun 12 02:01:12 UTC 2024","Wed Jun 12 02:04:06 UTC 2024","174716","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Jun 12 01:47:07 UTC 2024","Wed Jun 12 01:47:19 UTC 2024","11592","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Jun 12 01:42:24 UTC 2024","Wed Jun 12 01:46:32 UTC 2024","247364","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Jun 12 01:36:28 UTC 2024","Wed Jun 12 01:36:31 UTC 2024","3179","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Wed Jun 12 01:36:31 UTC 2024","Wed Jun 12 01:37:58 UTC 2024","87409","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"failed","Wed Jun 12 01:56:52 UTC 2024","Wed Jun 12 01:58:13 UTC 2024","80992","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 12 01:53:39 UTC 2024","Wed Jun 12 01:55:54 UTC 2024","134875","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Jun 12 01:58:27 UTC 2024","Wed Jun 12 01:59:29 UTC 2024","61777","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Jun 12 01:45:08 UTC 2024","Wed Jun 12 01:45:36 UTC 2024","27905","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 12 01:41:20 UTC 2024","Wed Jun 12 01:41:22 UTC 2024","2049","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Jun 12 01:43:53 UTC 2024","Wed Jun 12 01:44:30 UTC 2024","37088","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 12 01:46:43 UTC 2024","Wed Jun 12 01:50:34 UTC 2024","231050","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 12 01:41:18 UTC 2024","Wed Jun 12 01:41:18 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jun 12 01:45:36 UTC 2024","Wed Jun 12 01:46:43 UTC 2024","66488","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jun 12 01:54:30 UTC 2024","Wed Jun 12 02:01:18 UTC 2024","408382","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jun 12 01:36:12 UTC 2024","Wed Jun 12 01:42:32 UTC 2024","380270","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 12 01:36:01 UTC 2024","Wed Jun 12 01:36:09 UTC 2024","7386","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Wed Jun 12 01:46:32 UTC 2024","Wed Jun 12 01:46:34 UTC 2024","2324","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Jun 12 01:41:18 UTC 2024","Wed Jun 12 01:41:20 UTC 2024","2055","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jun 12 01:51:27 UTC 2024","Wed Jun 12 01:52:18 UTC 2024","50279","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jun 12 01:41:18 UTC 2024","Wed Jun 12 01:41:18 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jun 12 01:55:59 UTC 2024","Wed Jun 12 02:02:45 UTC 2024","406215","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Wed Jun 12 01:36:10 UTC 2024","Wed Jun 12 02:16:47 UTC 2024","2436824","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jun 12 01:41:17 UTC 2024","Wed Jun 12 01:41:17 UTC 2024","29","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Wed Jun 12 01:54:32 UTC 2024","Wed Jun 12 01:55:06 UTC 2024","34509","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
