"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 07 01:21:04 UTC 2024","Thu Mar 07 01:21:04 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Mar 07 01:21:15 UTC 2024","Thu Mar 07 01:28:41 UTC 2024","446253","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Mar 07 01:40:32 UTC 2024","Thu Mar 07 01:46:37 UTC 2024","364596","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Thu Mar 07 01:51:20 UTC 2024","Thu Mar 07 01:54:20 UTC 2024","180088","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Thu Mar 07 01:29:42 UTC 2024","Thu Mar 07 01:30:27 UTC 2024","44891","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu Mar 07 01:28:55 UTC 2024","Thu Mar 07 01:29:21 UTC 2024","26295","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Thu Mar 07 01:32:32 UTC 2024","Thu Mar 07 01:40:15 UTC 2024","463075","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Thu Mar 07 01:27:59 UTC 2024","Thu Mar 07 01:28:19 UTC 2024","19908","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Thu Mar 07 01:25:32 UTC 2024","Thu Mar 07 01:25:32 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu Mar 07 01:43:14 UTC 2024","Thu Mar 07 01:46:11 UTC 2024","177223","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"broken","Thu Mar 07 01:20:45 UTC 2024","Thu Mar 07 01:21:04 UTC 2024","19315","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
