"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 01:34:20 UTC 2024","Fri Feb 16 01:34:47 UTC 2024","26500","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Feb 16 01:30:12 UTC 2024","Fri Feb 16 01:30:29 UTC 2024","17230","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 16 01:31:35 UTC 2024","Fri Feb 16 01:33:15 UTC 2024","99937","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Feb 16 01:59:42 UTC 2024","Fri Feb 16 02:02:48 UTC 2024","186556","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Fri Feb 16 01:27:23 UTC 2024","Fri Feb 16 01:33:22 UTC 2024","358615","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 16 01:34:18 UTC 2024","Fri Feb 16 01:35:45 UTC 2024","87058","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Fri Feb 16 01:31:15 UTC 2024","Fri Feb 16 01:31:15 UTC 2024","32","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Fri Feb 16 01:54:14 UTC 2024","Fri Feb 16 01:54:14 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Fri Feb 16 01:33:12 UTC 2024","Fri Feb 16 01:33:38 UTC 2024","25181","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Feb 16 01:33:22 UTC 2024","Fri Feb 16 01:36:21 UTC 2024","178912","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Fri Feb 16 01:27:11 UTC 2024","Fri Feb 16 01:31:30 UTC 2024","259749","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Fri Feb 16 01:35:46 UTC 2024","Fri Feb 16 01:36:25 UTC 2024","39071","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Feb 16 01:31:15 UTC 2024","Fri Feb 16 01:31:15 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Feb 16 01:27:03 UTC 2024","Fri Feb 16 01:27:03 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Fri Feb 16 01:38:59 UTC 2024","Fri Feb 16 01:39:31 UTC 2024","31960","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Feb 16 01:27:32 UTC 2024","Fri Feb 16 01:31:15 UTC 2024","222736","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Feb 16 01:27:33 UTC 2024","Fri Feb 16 01:35:06 UTC 2024","452808","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Fri Feb 16 01:27:31 UTC 2024","Fri Feb 16 01:31:23 UTC 2024","232098","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Feb 16 01:33:44 UTC 2024","Fri Feb 16 01:34:20 UTC 2024","36334","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Feb 16 01:36:26 UTC 2024","Fri Feb 16 01:37:16 UTC 2024","49228","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Fri Feb 16 01:26:49 UTC 2024","Fri Feb 16 01:30:12 UTC 2024","202759","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Fri Feb 16 01:32:24 UTC 2024","Fri Feb 16 01:32:24 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Feb 16 01:50:20 UTC 2024","Fri Feb 16 01:53:19 UTC 2024","179556","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Feb 16 01:55:29 UTC 2024","Fri Feb 16 01:59:42 UTC 2024","252864","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Fri Feb 16 01:50:52 UTC 2024","Fri Feb 16 01:51:17 UTC 2024","25085","tests.integration","test_charm","","","","test_application_removal",""
"broken","Fri Feb 16 01:27:03 UTC 2024","Fri Feb 16 01:54:14 UTC 2024","1631154","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Fri Feb 16 01:40:00 UTC 2024","Fri Feb 16 01:40:45 UTC 2024","45041","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Fri Feb 16 01:38:55 UTC 2024","Fri Feb 16 01:51:21 UTC 2024","746232","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Feb 16 01:42:06 UTC 2024","Fri Feb 16 01:44:15 UTC 2024","129265","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Feb 16 01:53:29 UTC 2024","Fri Feb 16 01:59:12 UTC 2024","342763","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Fri Feb 16 01:31:30 UTC 2024","Fri Feb 16 01:31:48 UTC 2024","17250","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 16 01:31:15 UTC 2024","Fri Feb 16 01:31:15 UTC 2024","55","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Fri Feb 16 01:49:01 UTC 2024","Fri Feb 16 01:49:58 UTC 2024","57449","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Feb 16 01:33:38 UTC 2024","Fri Feb 16 01:33:55 UTC 2024","17845","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Fri Feb 16 01:32:20 UTC 2024","Fri Feb 16 01:38:56 UTC 2024","396106","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Fri Feb 16 01:32:06 UTC 2024","Fri Feb 16 01:32:06 UTC 2024","588","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Fri Feb 16 01:27:18 UTC 2024","Fri Feb 16 01:44:00 UTC 2024","1001949","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Feb 16 01:27:29 UTC 2024","Fri Feb 16 01:32:24 UTC 2024","295205","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Feb 16 01:31:15 UTC 2024","Fri Feb 16 01:31:16 UTC 2024","55","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"failed","Fri Feb 16 01:41:58 UTC 2024","Fri Feb 16 01:43:20 UTC 2024","81978","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Feb 16 01:31:15 UTC 2024","Fri Feb 16 01:31:15 UTC 2024","109","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Fri Feb 16 01:50:34 UTC 2024","Fri Feb 16 01:50:52 UTC 2024","18155","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Fri Feb 16 01:27:10 UTC 2024","Fri Feb 16 01:27:18 UTC 2024","7671","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Fri Feb 16 01:31:48 UTC 2024","Fri Feb 16 01:38:54 UTC 2024","425899","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Fri Feb 16 01:32:24 UTC 2024","Fri Feb 16 01:32:24 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Fri Feb 16 01:30:29 UTC 2024","Fri Feb 16 01:37:51 UTC 2024","441330","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Feb 16 01:55:14 UTC 2024","Fri Feb 16 01:58:15 UTC 2024","180371","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Fri Feb 16 01:45:06 UTC 2024","Fri Feb 16 01:45:43 UTC 2024","37134","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Feb 16 01:31:15 UTC 2024","Fri Feb 16 01:31:15 UTC 2024","73","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Fri Feb 16 01:33:16 UTC 2024","Fri Feb 16 01:33:31 UTC 2024","14454","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Feb 16 01:39:07 UTC 2024","Fri Feb 16 01:39:30 UTC 2024","23524","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Fri Feb 16 01:36:21 UTC 2024","Fri Feb 16 01:37:04 UTC 2024","43095","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Fri Feb 16 01:33:10 UTC 2024","Fri Feb 16 01:33:44 UTC 2024","33758","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Feb 16 01:32:06 UTC 2024","Fri Feb 16 01:33:10 UTC 2024","63723","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Fri Feb 16 01:33:10 UTC 2024","Fri Feb 16 01:33:12 UTC 2024","2349","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Fri Feb 16 01:43:50 UTC 2024","Fri Feb 16 01:50:34 UTC 2024","404120","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Fri Feb 16 01:33:32 UTC 2024","Fri Feb 16 01:40:37 UTC 2024","425389","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Feb 16 01:27:20 UTC 2024","Fri Feb 16 01:31:11 UTC 2024","230971","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Feb 16 01:31:18 UTC 2024","Fri Feb 16 01:31:19 UTC 2024","1051","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Fri Feb 16 01:54:14 UTC 2024","Fri Feb 16 01:54:14 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
