"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 01:38:10 UTC 2024","Mon May 13 01:38:47 UTC 2024","37091","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon May 13 01:40:59 UTC 2024","Mon May 13 01:41:01 UTC 2024","2041","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon May 13 01:36:16 UTC 2024","Mon May 13 01:43:03 UTC 2024","406478","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Mon May 13 01:50:35 UTC 2024","Mon May 13 01:50:54 UTC 2024","19178","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Mon May 13 01:43:03 UTC 2024","Mon May 13 01:50:35 UTC 2024","452408","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon May 13 01:57:22 UTC 2024","Mon May 13 01:57:41 UTC 2024","19150","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Mon May 13 01:31:09 UTC 2024","Mon May 13 01:36:42 UTC 2024","332496","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon May 13 01:30:52 UTC 2024","Mon May 13 01:38:11 UTC 2024","439165","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 13 01:46:59 UTC 2024","Mon May 13 01:49:06 UTC 2024","126687","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon May 13 01:38:02 UTC 2024","Mon May 13 01:38:19 UTC 2024","16457","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon May 13 01:37:35 UTC 2024","Mon May 13 01:38:10 UTC 2024","35028","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon May 13 01:31:09 UTC 2024","Mon May 13 01:31:17 UTC 2024","7722","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Mon May 13 01:39:14 UTC 2024","Mon May 13 01:40:13 UTC 2024","59556","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon May 13 01:38:20 UTC 2024","Mon May 13 01:43:14 UTC 2024","294516","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon May 13 01:45:38 UTC 2024","Mon May 13 01:46:59 UTC 2024","81045","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"skipped","Mon May 13 01:48:07 UTC 2024","Mon May 13 01:48:07 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon May 13 01:31:06 UTC 2024","Mon May 13 01:36:07 UTC 2024","301339","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 13 01:53:40 UTC 2024","Mon May 13 01:56:43 UTC 2024","183735","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","20","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Mon May 13 01:38:47 UTC 2024","Mon May 13 01:39:14 UTC 2024","26603","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon May 13 01:56:53 UTC 2024","Mon May 13 02:02:13 UTC 2024","319584","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Mon May 13 01:38:28 UTC 2024","Mon May 13 01:46:33 UTC 2024","484992","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon May 13 01:31:17 UTC 2024","Mon May 13 01:35:44 UTC 2024","267395","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 13 01:31:47 UTC 2024","Mon May 13 01:31:50 UTC 2024","3165","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Mon May 13 01:30:54 UTC 2024","Mon May 13 01:35:32 UTC 2024","277584","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon May 13 01:40:05 UTC 2024","Mon May 13 01:40:49 UTC 2024","43947","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Mon May 13 01:41:01 UTC 2024","Mon May 13 01:41:20 UTC 2024","18844","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Mon May 13 01:35:44 UTC 2024","Mon May 13 01:35:44 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Mon May 13 01:33:17 UTC 2024","Mon May 13 01:39:30 UTC 2024","372428","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon May 13 01:36:11 UTC 2024","Mon May 13 01:38:01 UTC 2024","109886","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon May 13 02:03:38 UTC 2024","Mon May 13 02:09:47 UTC 2024","368607","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Mon May 13 01:40:13 UTC 2024","Mon May 13 01:43:59 UTC 2024","225679","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"broken","Mon May 13 01:31:06 UTC 2024","Mon May 13 01:33:02 UTC 2024","115753","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Mon May 13 01:48:07 UTC 2024","Mon May 13 01:48:07 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Mon May 13 01:30:46 UTC 2024","Mon May 13 01:40:41 UTC 2024","595338","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Mon May 13 01:35:54 UTC 2024","Mon May 13 01:36:11 UTC 2024","17274","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 13 01:44:52 UTC 2024","Mon May 13 01:45:38 UTC 2024","46425","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Mon May 13 01:52:15 UTC 2024","Mon May 13 01:53:18 UTC 2024","62288","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon May 13 01:31:44 UTC 2024","Mon May 13 01:31:47 UTC 2024","3736","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Mon May 13 01:35:17 UTC 2024","Mon May 13 01:35:19 UTC 2024","2048","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon May 13 01:31:03 UTC 2024","Mon May 13 01:35:54 UTC 2024","290532","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 13 01:35:11 UTC 2024","Mon May 13 01:40:28 UTC 2024","316992","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon May 13 01:37:37 UTC 2024","Mon May 13 01:39:14 UTC 2024","97503","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"failed","Mon May 13 01:44:57 UTC 2024","Mon May 13 01:46:18 UTC 2024","80754","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 13 01:35:19 UTC 2024","Mon May 13 01:35:21 UTC 2024","2056","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon May 13 01:44:22 UTC 2024","Mon May 13 01:44:52 UTC 2024","29889","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Mon May 13 02:09:47 UTC 2024","Mon May 13 02:12:34 UTC 2024","167758","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Mon May 13 01:49:06 UTC 2024","Mon May 13 01:59:05 UTC 2024","599208","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon May 13 01:57:41 UTC 2024","Mon May 13 01:58:05 UTC 2024","23586","tests.integration","test_charm","","","","test_application_removal",""
"passed","Mon May 13 01:48:08 UTC 2024","Mon May 13 01:48:54 UTC 2024","45610","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 13 01:36:42 UTC 2024","Mon May 13 01:36:42 UTC 2024","520","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon May 13 01:39:18 UTC 2024","Mon May 13 01:42:26 UTC 2024","188639","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Mon May 13 01:31:50 UTC 2024","Mon May 13 01:33:17 UTC 2024","86909","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Mon May 13 01:42:26 UTC 2024","Mon May 13 01:43:14 UTC 2024","47545","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon May 13 01:39:15 UTC 2024","Mon May 13 01:40:02 UTC 2024","46782","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon May 13 01:30:56 UTC 2024","Mon May 13 01:35:15 UTC 2024","258890","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:15 UTC 2024","51","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Mon May 13 01:48:07 UTC 2024","Mon May 13 01:48:07 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon May 13 01:35:15 UTC 2024","Mon May 13 01:35:17 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
