"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 01:38:32 UTC 2024","Wed Apr 17 01:39:37 UTC 2024","65374","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Apr 17 01:59:46 UTC 2024","Wed Apr 17 02:05:30 UTC 2024","344534","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Wed Apr 17 01:36:51 UTC 2024","Wed Apr 17 01:37:05 UTC 2024","14162","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Apr 17 01:45:24 UTC 2024","Wed Apr 17 01:45:55 UTC 2024","31514","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 17 01:33:07 UTC 2024","Wed Apr 17 01:36:51 UTC 2024","224715","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"skipped","Wed Apr 17 01:34:07 UTC 2024","Wed Apr 17 01:34:07 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Apr 17 01:38:18 UTC 2024","Wed Apr 17 01:38:20 UTC 2024","2051","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"skipped","Wed Apr 17 01:34:07 UTC 2024","Wed Apr 17 01:34:07 UTC 2024","0","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Apr 17 01:45:22 UTC 2024","Wed Apr 17 01:46:35 UTC 2024","72982","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Apr 17 01:38:22 UTC 2024","Wed Apr 17 01:38:23 UTC 2024","1047","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Apr 17 01:56:32 UTC 2024","Wed Apr 17 01:59:36 UTC 2024","183669","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Apr 17 01:43:11 UTC 2024","Wed Apr 17 01:43:13 UTC 2024","2049","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Apr 17 01:39:14 UTC 2024","Wed Apr 17 01:45:09 UTC 2024","354481","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Wed Apr 17 01:43:13 UTC 2024","Wed Apr 17 01:43:23 UTC 2024","10525","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Apr 17 01:43:45 UTC 2024","Wed Apr 17 01:44:19 UTC 2024","34253","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 17 01:53:44 UTC 2024","Wed Apr 17 01:59:30 UTC 2024","346475","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Wed Apr 17 01:42:26 UTC 2024","Wed Apr 17 01:42:28 UTC 2024","2296","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Apr 17 01:38:18 UTC 2024","Wed Apr 17 01:38:18 UTC 2024","20","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Apr 17 01:55:16 UTC 2024","Wed Apr 17 01:56:11 UTC 2024","55076","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Apr 17 01:38:21 UTC 2024","Wed Apr 17 01:38:22 UTC 2024","1045","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Apr 17 01:44:04 UTC 2024","Wed Apr 17 01:44:48 UTC 2024","43875","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Apr 17 01:50:01 UTC 2024","Wed Apr 17 01:50:23 UTC 2024","22549","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Apr 17 01:37:53 UTC 2024","Wed Apr 17 01:43:45 UTC 2024","351708","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Apr 17 02:10:29 UTC 2024","Wed Apr 17 02:13:06 UTC 2024","157156","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Wed Apr 17 01:33:14 UTC 2024","Wed Apr 17 01:37:47 UTC 2024","272697","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Apr 17 01:33:04 UTC 2024","Wed Apr 17 01:41:00 UTC 2024","475112","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Apr 17 01:53:00 UTC 2024","Wed Apr 17 01:55:11 UTC 2024","130505","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Apr 17 02:06:59 UTC 2024","Wed Apr 17 02:09:48 UTC 2024","169122","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Apr 17 01:38:18 UTC 2024","Wed Apr 17 01:38:18 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Wed Apr 17 01:38:15 UTC 2024","Wed Apr 17 01:38:15 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Apr 17 01:44:19 UTC 2024","Wed Apr 17 01:44:55 UTC 2024","36533","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Apr 17 01:34:41 UTC 2024","Wed Apr 17 01:34:44 UTC 2024","3766","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Wed Apr 17 01:42:28 UTC 2024","Wed Apr 17 01:43:11 UTC 2024","42255","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"skipped","Wed Apr 17 01:38:15 UTC 2024","Wed Apr 17 01:38:15 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Wed Apr 17 01:33:18 UTC 2024","Wed Apr 17 01:42:17 UTC 2024","539147","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"broken","Wed Apr 17 01:33:11 UTC 2024","Wed Apr 17 01:33:32 UTC 2024","21064","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Apr 17 01:41:00 UTC 2024","Wed Apr 17 01:44:04 UTC 2024","184729","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Wed Apr 17 01:36:16 UTC 2024","Wed Apr 17 01:40:08 UTC 2024","232031","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"failed","Wed Apr 17 01:47:42 UTC 2024","Wed Apr 17 01:49:04 UTC 2024","82010","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Apr 17 01:59:49 UTC 2024","Wed Apr 17 02:00:13 UTC 2024","24074","tests.integration","test_charm","","","","test_application_removal",""
"passed","Wed Apr 17 01:38:36 UTC 2024","Wed Apr 17 01:40:27 UTC 2024","110972","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
