"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"unknown","","","","tests.integration","test_trust","","","","test_trust_blocked_deployment","Trust existing blocked deployment.

    Assert on the application status recovering to active.
    "
"failed","Wed Jul 10 01:46:35 UTC 2024","Wed Jul 10 01:48:00 UTC 2024","85580","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jul 10 01:52:59 UTC 2024","Wed Jul 10 01:58:19 UTC 2024","320647","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"broken","Wed Jul 10 01:33:50 UTC 2024","Wed Jul 10 01:45:50 UTC 2024","720712","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jul 10 01:36:18 UTC 2024","Wed Jul 10 01:38:41 UTC 2024","143003","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Wed Jul 10 01:33:40 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","371344","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"unknown","","","","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Wed Jul 10 01:43:54 UTC 2024","Wed Jul 10 01:44:43 UTC 2024","49030","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Wed Jul 10 01:47:57 UTC 2024","Wed Jul 10 01:48:28 UTC 2024","30905","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Wed Jul 10 01:43:52 UTC 2024","Wed Jul 10 01:44:22 UTC 2024","30194","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jul 10 01:47:33 UTC 2024","Wed Jul 10 01:47:57 UTC 2024","23761","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Jul 10 01:45:49 UTC 2024","Wed Jul 10 01:46:37 UTC 2024","47999","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Wed Jul 10 01:51:53 UTC 2024","Wed Jul 10 01:53:35 UTC 2024","101698","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed Jul 10 01:42:13 UTC 2024","Wed Jul 10 01:43:23 UTC 2024","70477","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jul 10 01:44:36 UTC 2024","Wed Jul 10 01:44:37 UTC 2024","789","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","66","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jul 10 01:33:44 UTC 2024","Wed Jul 10 01:39:33 UTC 2024","348263","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"unknown","","","","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","35","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Wed Jul 10 01:40:04 UTC 2024","Wed Jul 10 01:42:13 UTC 2024","128863","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Jul 10 01:42:34 UTC 2024","Wed Jul 10 01:45:49 UTC 2024","194844","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Wed Jul 10 01:39:54 UTC 2024","Wed Jul 10 01:39:56 UTC 2024","2054","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"failed","Wed Jul 10 01:49:48 UTC 2024","Wed Jul 10 01:51:16 UTC 2024","87321","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jul 10 01:59:42 UTC 2024","Wed Jul 10 02:01:28 UTC 2024","106691","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed Jul 10 01:33:25 UTC 2024","Wed Jul 10 01:42:34 UTC 2024","549486","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Jul 10 01:33:33 UTC 2024","Wed Jul 10 01:38:51 UTC 2024","318791","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jul 10 01:43:23 UTC 2024","Wed Jul 10 01:47:33 UTC 2024","250212","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jul 10 01:33:25 UTC 2024","Wed Jul 10 01:36:52 UTC 2024","206837","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Wed Jul 10 01:39:25 UTC 2024","Wed Jul 10 01:39:26 UTC 2024","569","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Jul 10 01:33:39 UTC 2024","Wed Jul 10 01:36:29 UTC 2024","170144","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"passed","Wed Jul 10 02:06:32 UTC 2024","Wed Jul 10 02:12:33 UTC 2024","360847","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"skipped","Wed Jul 10 01:38:51 UTC 2024","Wed Jul 10 01:38:51 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Wed Jul 10 01:41:44 UTC 2024","Wed Jul 10 01:42:13 UTC 2024","28144","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jul 10 01:39:33 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","19228","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jul 10 01:39:56 UTC 2024","Wed Jul 10 01:39:58 UTC 2024","2059","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"unknown","","","","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jul 10 01:42:14 UTC 2024","Wed Jul 10 01:42:36 UTC 2024","21483","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jul 10 01:41:25 UTC 2024","Wed Jul 10 01:43:03 UTC 2024","97812","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","33","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Wed Jul 10 01:33:24 UTC 2024","Wed Jul 10 01:39:25 UTC 2024","361248","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Jul 10 01:53:36 UTC 2024","Wed Jul 10 01:57:38 UTC 2024","241801","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed Jul 10 02:02:27 UTC 2024","Wed Jul 10 02:08:12 UTC 2024","345072","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Wed Jul 10 02:12:33 UTC 2024","Wed Jul 10 02:15:29 UTC 2024","175855","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Wed Jul 10 01:47:14 UTC 2024","Wed Jul 10 01:53:05 UTC 2024","351072","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"unknown","","","","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Wed Jul 10 01:44:22 UTC 2024","Wed Jul 10 01:44:24 UTC 2024","2048","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:54 UTC 2024","2062","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Jul 10 01:57:47 UTC 2024","Wed Jul 10 01:58:56 UTC 2024","68726","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Wed Jul 10 01:57:39 UTC 2024","Wed Jul 10 01:59:41 UTC 2024","121568","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Wed Jul 10 01:59:51 UTC 2024","Wed Jul 10 02:00:21 UTC 2024","30597","tests.integration","test_charm","","","","test_application_removal",""
"passed","Wed Jul 10 01:53:25 UTC 2024","Wed Jul 10 01:59:31 UTC 2024","366376","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Wed Jul 10 01:39:00 UTC 2024","Wed Jul 10 01:46:11 UTC 2024","431218","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Jul 10 01:58:19 UTC 2024","Wed Jul 10 02:01:26 UTC 2024","187228","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"skipped","Wed Jul 10 01:38:51 UTC 2024","Wed Jul 10 01:38:51 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Wed Jul 10 01:33:40 UTC 2024","Wed Jul 10 01:33:50 UTC 2024","9628","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Wed Jul 10 01:48:28 UTC 2024","Wed Jul 10 01:49:21 UTC 2024","52737","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","74","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Jul 10 01:39:09 UTC 2024","Wed Jul 10 01:41:24 UTC 2024","135782","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jul 10 01:33:31 UTC 2024","Wed Jul 10 01:36:18 UTC 2024","167166","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","87","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Wed Jul 10 01:53:04 UTC 2024","Wed Jul 10 01:53:50 UTC 2024","46934","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","36","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jul 10 01:38:40 UTC 2024","Wed Jul 10 01:39:00 UTC 2024","20254","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jul 10 02:01:29 UTC 2024","Wed Jul 10 02:11:32 UTC 2024","602819","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed Jul 10 01:34:17 UTC 2024","Wed Jul 10 01:41:22 UTC 2024","425548","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed Jul 10 01:43:50 UTC 2024","Wed Jul 10 01:43:52 UTC 2024","2355","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Jul 10 01:40:29 UTC 2024","Wed Jul 10 01:41:06 UTC 2024","37211","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jul 10 01:33:38 UTC 2024","Wed Jul 10 01:39:39 UTC 2024","361030","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jul 10 02:00:21 UTC 2024","Wed Jul 10 02:06:32 UTC 2024","370993","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Wed Jul 10 01:45:39 UTC 2024","Wed Jul 10 01:51:47 UTC 2024","368111","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Wed Jul 10 01:49:21 UTC 2024","Wed Jul 10 01:50:41 UTC 2024","80402","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jul 10 01:36:29 UTC 2024","Wed Jul 10 01:39:39 UTC 2024","189324","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed Jul 10 01:40:58 UTC 2024","Wed Jul 10 01:47:14 UTC 2024","376759","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Wed Jul 10 01:53:05 UTC 2024","Wed Jul 10 01:53:25 UTC 2024","19183","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:47:46 UTC 2024","473851","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jul 10 01:39:45 UTC 2024","Wed Jul 10 01:43:50 UTC 2024","245082","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","26","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Wed Jul 10 01:39:58 UTC 2024","Wed Jul 10 01:40:58 UTC 2024","59096","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Jul 10 01:33:31 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","381129","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Jul 10 01:44:24 UTC 2024","Wed Jul 10 01:44:36 UTC 2024","11580","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Wed Jul 10 01:33:59 UTC 2024","Wed Jul 10 01:38:40 UTC 2024","280470","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jul 10 01:43:04 UTC 2024","Wed Jul 10 01:43:53 UTC 2024","49010","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"unknown","","","","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jul 10 01:42:37 UTC 2024","Wed Jul 10 01:47:54 UTC 2024","317676","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jul 10 01:39:26 UTC 2024","Wed Jul 10 01:40:29 UTC 2024","62792","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"unknown","","","","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Wed Jul 10 01:39:52 UTC 2024","Wed Jul 10 01:39:52 UTC 2024","76","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
