"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 24 01:44:24 UTC 2024","Mon Jun 24 01:52:52 UTC 2024","507803","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Jun 24 01:39:00 UTC 2024","Mon Jun 24 01:39:38 UTC 2024","37256","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Mon Jun 24 01:37:45 UTC 2024","Mon Jun 24 01:37:45 UTC 2024","15","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Mon Jun 24 01:32:38 UTC 2024","Mon Jun 24 01:37:21 UTC 2024","283510","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"failed","Mon Jun 24 01:47:55 UTC 2024","Mon Jun 24 01:49:17 UTC 2024","81804","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 24 01:37:45 UTC 2024","Mon Jun 24 01:37:45 UTC 2024","61","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Jun 24 01:53:11 UTC 2024","Mon Jun 24 02:00:07 UTC 2024","416155","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Mon Jun 24 01:42:50 UTC 2024","Mon Jun 24 01:43:34 UTC 2024","44096","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Mon Jun 24 02:23:43 UTC 2024","Mon Jun 24 02:25:05 UTC 2024","82100","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Mon Jun 24 01:32:16 UTC 2024","Mon Jun 24 01:35:56 UTC 2024","220948","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Jun 24 01:32:20 UTC 2024","Mon Jun 24 01:37:45 UTC 2024","325878","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Jun 24 01:32:02 UTC 2024","Mon Jun 24 02:14:52 UTC 2024","2570332","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Jun 24 01:40:45 UTC 2024","Mon Jun 24 01:42:23 UTC 2024","98011","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon Jun 24 02:22:06 UTC 2024","Mon Jun 24 02:23:43 UTC 2024","96576","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Jun 24 01:32:13 UTC 2024","Mon Jun 24 01:32:17 UTC 2024","3697","tests.integration","test_trust","","","","test_enable_rbac","Enables RBAC from inside test runner's environment.

    Assert on permission enforcement being active.
    "
"passed","Mon Jun 24 01:52:52 UTC 2024","Mon Jun 24 01:53:11 UTC 2024","19197","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Jun 24 01:43:30 UTC 2024","Mon Jun 24 01:53:54 UTC 2024","624150","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Mon Jun 24 01:37:21 UTC 2024","Mon Jun 24 01:37:35 UTC 2024","14168","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jun 24 01:38:41 UTC 2024","Mon Jun 24 01:40:36 UTC 2024","114676","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Jun 24 01:48:01 UTC 2024","Mon Jun 24 01:49:22 UTC 2024","80554","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Jun 24 01:42:49 UTC 2024","Mon Jun 24 01:43:00 UTC 2024","11563","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"skipped","Mon Jun 24 01:38:37 UTC 2024","Mon Jun 24 01:38:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Mon Jun 24 01:39:10 UTC 2024","Mon Jun 24 01:43:29 UTC 2024","258725","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"broken","Mon Jun 24 01:32:28 UTC 2024","Mon Jun 24 01:32:33 UTC 2024","5069","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:48 UTC 2024","2059","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"skipped","Mon Jun 24 02:07:29 UTC 2024","Mon Jun 24 02:07:29 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Mon Jun 24 01:32:14 UTC 2024","Mon Jun 24 01:41:25 UTC 2024","551066","tests.integration","test_db_admin","","","","test_discourse_from_discourse_charmers",""
"passed","Mon Jun 24 01:46:40 UTC 2024","Mon Jun 24 01:47:11 UTC 2024","30691","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Mon Jun 24 01:38:03 UTC 2024","Mon Jun 24 01:39:00 UTC 2024","57127","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Jun 24 01:55:44 UTC 2024","Mon Jun 24 01:57:30 UTC 2024","106187","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon Jun 24 01:43:00 UTC 2024","Mon Jun 24 01:43:01 UTC 2024","786","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Mon Jun 24 02:11:18 UTC 2024","Mon Jun 24 02:13:40 UTC 2024","142035","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"passed","Mon Jun 24 01:37:35 UTC 2024","Mon Jun 24 01:45:45 UTC 2024","489911","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jun 24 01:40:37 UTC 2024","Mon Jun 24 01:41:56 UTC 2024","78822","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Mon Jun 24 01:32:19 UTC 2024","Mon Jun 24 01:38:37 UTC 2024","378311","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Jun 24 01:42:14 UTC 2024","Mon Jun 24 01:42:17 UTC 2024","2314","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Jun 24 01:37:45 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","14","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"broken","Mon Jun 24 01:32:08 UTC 2024","Mon Jun 24 01:32:28 UTC 2024","19589","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Mon Jun 24 02:14:52 UTC 2024","Mon Jun 24 02:22:06 UTC 2024","434503","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Jun 24 02:00:07 UTC 2024","Mon Jun 24 02:00:26 UTC 2024","19143","tests.integration","test_charm","","","","test_automatic_failover_after_leader_issue","Tests that an automatic failover is triggered after an issue happens in the leader."
"passed","Mon Jun 24 01:49:22 UTC 2024","Mon Jun 24 01:51:33 UTC 2024","131075","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Jun 24 01:46:16 UTC 2024","Mon Jun 24 01:46:40 UTC 2024","24759","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Mon Jun 24 01:57:52 UTC 2024","Mon Jun 24 02:00:52 UTC 2024","179855","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Jun 24 01:37:48 UTC 2024","Mon Jun 24 01:37:50 UTC 2024","2051","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Jun 24 01:37:45 UTC 2024","Mon Jun 24 01:37:45 UTC 2024","26","tests.integration","test_charm","","","","test_application_created_required_resources",""
"passed","Mon Jun 24 01:37:20 UTC 2024","Mon Jun 24 01:44:52 UTC 2024","451662","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jun 24 01:32:11 UTC 2024","Mon Jun 24 01:32:18 UTC 2024","7790","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"broken","Mon Jun 24 02:01:59 UTC 2024","Mon Jun 24 02:07:23 UTC 2024","323598","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"broken","Mon Jun 24 01:51:33 UTC 2024","Mon Jun 24 02:05:32 UTC 2024","839252","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Mon Jun 24 01:32:34 UTC 2024","Mon Jun 24 01:35:02 UTC 2024","147367","tests.integration.ha_tests","test_smoke","","","","test_app_force_removal","Remove unit with force while storage is alive."
"unknown","","","","tests.integration.relations","test_relations","","","","test_legacy_and_modern_endpoints_simultaneously",""
"passed","Mon Jun 24 02:00:51 UTC 2024","Mon Jun 24 02:06:06 UTC 2024","315358","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"broken","Mon Jun 24 01:32:33 UTC 2024","Mon Jun 24 01:32:33 UTC 2024","185","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Mon Jun 24 01:39:17 UTC 2024","Mon Jun 24 01:39:34 UTC 2024","16442","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Mon Jun 24 02:01:02 UTC 2024","Mon Jun 24 02:08:02 UTC 2024","420216","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Mon Jun 24 01:38:07 UTC 2024","Mon Jun 24 01:42:14 UTC 2024","247032","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Jun 24 02:05:32 UTC 2024","Mon Jun 24 02:08:24 UTC 2024","171338","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Mon Jun 24 01:37:50 UTC 2024","Mon Jun 24 01:37:52 UTC 2024","2050","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Jun 24 01:54:00 UTC 2024","Mon Jun 24 01:55:36 UTC 2024","96051","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon Jun 24 01:32:18 UTC 2024","Mon Jun 24 01:39:10 UTC 2024","412631","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Mon Jun 24 01:44:53 UTC 2024","Mon Jun 24 01:53:44 UTC 2024","531268","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jun 24 01:37:52 UTC 2024","Mon Jun 24 01:38:48 UTC 2024","56382","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Jun 24 01:59:41 UTC 2024","Mon Jun 24 02:01:58 UTC 2024","136971","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Mon Jun 24 01:32:20 UTC 2024","Mon Jun 24 01:33:48 UTC 2024","87948","tests.integration","test_trust","","","","test_deploy_without_trust","Build and deploy the charm with trust set to false.

    Assert on the unit status being blocked due to lack of trust.
    "
"passed","Mon Jun 24 01:32:18 UTC 2024","Mon Jun 24 01:46:27 UTC 2024","848537","tests.integration","test_tls","","","","test_mattermost_db","Deploy Mattermost to test the 'db' relation.

    Mattermost needs TLS enabled on PostgreSQL to correctly connect to it.

    Args:
        ops_test: The ops test framework
    "
"passed","Mon Jun 24 01:45:26 UTC 2024","Mon Jun 24 01:46:01 UTC 2024","34886","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 24 01:38:21 UTC 2024","Mon Jun 24 01:48:40 UTC 2024","619506","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon Jun 24 02:00:26 UTC 2024","Mon Jun 24 02:00:51 UTC 2024","24581","tests.integration","test_charm","","","","test_application_removal",""
"passed","Mon Jun 24 01:55:37 UTC 2024","Mon Jun 24 01:59:40 UTC 2024","243040","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"unknown","","","","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon Jun 24 01:32:09 UTC 2024","Mon Jun 24 01:38:03 UTC 2024","353430","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"failed","Mon Jun 24 01:54:12 UTC 2024","Mon Jun 24 01:55:30 UTC 2024","78313","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 24 01:39:38 UTC 2024","Mon Jun 24 01:40:16 UTC 2024","38152","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Jun 24 01:51:50 UTC 2024","Mon Jun 24 01:52:25 UTC 2024","35670","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Jun 24 01:32:17 UTC 2024","Mon Jun 24 01:32:20 UTC 2024","3171","tests.integration","test_trust","","","","test_model_connectivity","Tries to regain connectivity to model after microK8s restart."
"passed","Mon Jun 24 01:37:46 UTC 2024","Mon Jun 24 01:37:46 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Jun 24 01:35:02 UTC 2024","Mon Jun 24 01:38:21 UTC 2024","199248","tests.integration.ha_tests","test_smoke","","","","test_app_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Mon Jun 24 01:32:14 UTC 2024","Mon Jun 24 01:37:52 UTC 2024","338642","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Mon Jun 24 01:42:17 UTC 2024","Mon Jun 24 01:42:47 UTC 2024","30218","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Jun 24 01:39:35 UTC 2024","Mon Jun 24 01:47:03 UTC 2024","448313","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"skipped","Mon Jun 24 01:38:37 UTC 2024","Mon Jun 24 01:38:37 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Mon Jun 24 01:41:57 UTC 2024","Mon Jun 24 01:42:49 UTC 2024","52082","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Jun 24 01:42:23 UTC 2024","Mon Jun 24 01:46:16 UTC 2024","232956","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Jun 24 01:38:03 UTC 2024","Mon Jun 24 01:38:03 UTC 2024","538","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Jun 24 01:42:47 UTC 2024","Mon Jun 24 01:42:49 UTC 2024","2044","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon Jun 24 01:38:48 UTC 2024","Mon Jun 24 01:44:24 UTC 2024","335435","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
