"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 01:32:19 UTC 2024","Wed Feb 21 01:32:19 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[1]",""
"broken","Wed Feb 21 01:27:47 UTC 2024","Wed Feb 21 01:44:41 UTC 2024","1014525","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Feb 21 01:32:21 UTC 2024","Wed Feb 21 01:32:22 UTC 2024","1043","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Feb 21 01:32:14 UTC 2024","Wed Feb 21 01:33:56 UTC 2024","101963","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed Feb 21 02:00:46 UTC 2024","Wed Feb 21 02:08:21 UTC 2024","454184","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Feb 21 01:33:48 UTC 2024","Wed Feb 21 01:34:19 UTC 2024","31221","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Feb 21 02:02:52 UTC 2024","Wed Feb 21 02:05:32 UTC 2024","159395","tests.integration","test_charm","","","","test_storage_with_more_restrictive_permissions","Test that the charm can be deployed with a storage with more restrictive permissions."
"skipped","Wed Feb 21 01:44:41 UTC 2024","Wed Feb 21 01:44:41 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Feb 21 01:27:47 UTC 2024","Wed Feb 21 01:27:47 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Wed Feb 21 01:32:19 UTC 2024","Wed Feb 21 01:32:19 UTC 2024","42","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Feb 21 01:34:20 UTC 2024","Wed Feb 21 01:40:43 UTC 2024","382868","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Feb 21 01:27:45 UTC 2024","Wed Feb 21 01:32:19 UTC 2024","273803","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Wed Feb 21 01:32:19 UTC 2024","Wed Feb 21 01:32:19 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Wed Feb 21 01:27:30 UTC 2024","Wed Feb 21 01:31:43 UTC 2024","253069","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Feb 21 01:27:28 UTC 2024","Wed Feb 21 01:32:53 UTC 2024","324918","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Feb 21 01:32:20 UTC 2024","Wed Feb 21 01:32:21 UTC 2024","1043","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Feb 21 01:38:42 UTC 2024","Wed Feb 21 01:46:08 UTC 2024","445872","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Feb 21 01:32:29 UTC 2024","Wed Feb 21 01:40:06 UTC 2024","457415","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Feb 21 01:37:14 UTC 2024","Wed Feb 21 01:40:50 UTC 2024","216452","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Feb 21 01:43:51 UTC 2024","Wed Feb 21 01:46:00 UTC 2024","129881","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Feb 21 01:41:43 UTC 2024","Wed Feb 21 01:42:29 UTC 2024","45867","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Feb 21 01:45:55 UTC 2024","Wed Feb 21 01:46:30 UTC 2024","35197","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 21 01:46:00 UTC 2024","Wed Feb 21 02:00:46 UTC 2024","886065","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Wed Feb 21 01:33:38 UTC 2024","Wed Feb 21 01:33:39 UTC 2024","599","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Feb 21 01:40:50 UTC 2024","Wed Feb 21 01:41:13 UTC 2024","22759","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Feb 21 01:57:54 UTC 2024","Wed Feb 21 02:02:52 UTC 2024","298707","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Wed Feb 21 01:32:19 UTC 2024","Wed Feb 21 01:32:19 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"failed","Wed Feb 21 01:32:22 UTC 2024","Wed Feb 21 01:33:14 UTC 2024","51538","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Feb 21 01:51:40 UTC 2024","Wed Feb 21 01:58:21 UTC 2024","401424","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Feb 21 01:27:50 UTC 2024","Wed Feb 21 01:32:19 UTC 2024","268672","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Feb 21 01:34:50 UTC 2024","Wed Feb 21 01:38:00 UTC 2024","190062","tests.integration","test_db","","","","test_extensions_blocking",""
