"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 01:26:37 UTC 2024","Wed Feb 07 02:05:39 UTC 2024","2341523","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Feb 07 01:40:06 UTC 2024","Wed Feb 07 01:40:51 UTC 2024","45496","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed Feb 07 01:30:15 UTC 2024","Wed Feb 07 01:32:15 UTC 2024","119362","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Wed Feb 07 01:31:57 UTC 2024","Wed Feb 07 01:31:57 UTC 2024","572","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Wed Feb 07 01:32:53 UTC 2024","Wed Feb 07 01:33:29 UTC 2024","35508","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Feb 07 01:31:18 UTC 2024","Wed Feb 07 01:31:19 UTC 2024","1056","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"skipped","Wed Feb 07 01:26:50 UTC 2024","Wed Feb 07 01:26:50 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Feb 07 01:31:19 UTC 2024","Wed Feb 07 01:31:21 UTC 2024","2051","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Wed Feb 07 01:35:53 UTC 2024","Wed Feb 07 01:39:15 UTC 2024","202126","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Feb 07 01:39:15 UTC 2024","Wed Feb 07 01:39:38 UTC 2024","22767","tests.integration.new_relations","test_new_relations","","","","test_relation_broken","Test that the user is removed when the relation is broken."
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","21","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","69","tests.integration","test_charm","","","","test_labels_consistency_across_pods[0]",""
"passed","Wed Feb 07 02:12:37 UTC 2024","Wed Feb 07 02:14:21 UTC 2024","103371","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","44","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"failed","Wed Feb 07 01:41:24 UTC 2024","Wed Feb 07 01:42:44 UTC 2024","80038","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 07 01:27:01 UTC 2024","Wed Feb 07 01:31:55 UTC 2024","293813","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Feb 07 01:52:17 UTC 2024","Wed Feb 07 01:56:29 UTC 2024","252144","tests.integration","test_charm","","","","test_redeploy_charm_same_model","Redeploy the charm in the same model to test that it works."
"passed","Wed Feb 07 01:34:43 UTC 2024","Wed Feb 07 01:35:22 UTC 2024","39740","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Feb 07 01:44:46 UTC 2024","Wed Feb 07 01:45:18 UTC 2024","32250","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"skipped","Wed Feb 07 01:26:50 UTC 2024","Wed Feb 07 01:26:50 UTC 2024","0","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:18 UTC 2024","1050","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed Feb 07 02:00:03 UTC 2024","Wed Feb 07 02:05:46 UTC 2024","343605","tests.integration.new_relations","test_new_relations","","","","test_indico_datatabase","Tests deploying and relating to the Indico charm."
"passed","Wed Feb 07 01:52:28 UTC 2024","Wed Feb 07 01:59:42 UTC 2024","434008","tests.integration.ha_tests","test_self_healing","","","","test_scaling_to_zero","Scale the database to zero units and scale up again."
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"passed","Wed Feb 07 02:05:39 UTC 2024","Wed Feb 07 02:12:37 UTC 2024","418503","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Feb 07 01:26:37 UTC 2024","Wed Feb 07 01:26:37 UTC 2024","1","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"broken","Wed Feb 07 01:26:32 UTC 2024","Wed Feb 07 01:26:50 UTC 2024","17754","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Feb 07 01:31:17 UTC 2024","Wed Feb 07 01:33:11 UTC 2024","114166","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","45","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Feb 07 01:26:55 UTC 2024","Wed Feb 07 01:27:02 UTC 2024","7618","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Wed Feb 07 01:34:33 UTC 2024","Wed Feb 07 01:35:53 UTC 2024","79954","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Feb 07 01:33:12 UTC 2024","Wed Feb 07 01:34:42 UTC 2024","89806","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Wed Feb 07 01:42:13 UTC 2024","Wed Feb 07 01:44:23 UTC 2024","130116","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Feb 07 01:39:38 UTC 2024","Wed Feb 07 01:40:06 UTC 2024","27697","tests.integration.new_relations","test_new_relations","","","","test_restablish_relation","Test that a previously broken relation would be functional if restored."
"passed","Wed Feb 07 01:33:08 UTC 2024","Wed Feb 07 01:36:11 UTC 2024","182966","tests.integration","test_db","","","","test_extensions_blocking",""
"passed","Wed Feb 07 01:31:21 UTC 2024","Wed Feb 07 01:32:20 UTC 2024","58919","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Feb 07 01:40:51 UTC 2024","Wed Feb 07 01:42:13 UTC 2024","81776","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Feb 07 01:51:52 UTC 2024","Wed Feb 07 01:52:17 UTC 2024","25123","tests.integration","test_charm","","","","test_application_removal",""
"failed","Wed Feb 07 01:37:59 UTC 2024","Wed Feb 07 01:39:36 UTC 2024","96923","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 07 01:45:55 UTC 2024","Wed Feb 07 01:51:32 UTC 2024","337522","tests.integration","test_charm","","","","test_persist_data_through_failure","Test data persists through a failure."
"passed","Wed Feb 07 01:26:41 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","275148","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Feb 07 01:44:23 UTC 2024","Wed Feb 07 02:00:03 UTC 2024","939532","tests.integration.new_relations","test_new_relations","","","","test_discourse",""
"passed","Wed Feb 07 01:27:04 UTC 2024","Wed Feb 07 01:31:57 UTC 2024","292845","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","16","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Wed Feb 07 01:31:16 UTC 2024","Wed Feb 07 01:31:16 UTC 2024","19","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Wed Feb 07 01:27:00 UTC 2024","Wed Feb 07 01:33:08 UTC 2024","367719","tests.integration","test_db","","","","test_finos_waltz_db","Deploy Finos Waltz to test the 'db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Wed Feb 07 01:30:29 UTC 2024","Wed Feb 07 01:37:48 UTC 2024","438885","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Feb 07 01:32:20 UTC 2024","Wed Feb 07 01:37:44 UTC 2024","324234","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"skipped","Wed Feb 07 01:31:13 UTC 2024","Wed Feb 07 01:31:13 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Wed Feb 07 01:50:01 UTC 2024","Wed Feb 07 01:52:18 UTC 2024","136673","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"failed","Wed Feb 07 01:47:03 UTC 2024","Wed Feb 07 01:48:23 UTC 2024","80420","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Feb 07 01:32:42 UTC 2024","Wed Feb 07 01:33:00 UTC 2024","17826","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
