"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 01:38:51 UTC 2024","Thu May 16 01:45:57 UTC 2024","426669","tests.integration","test_charm","","","","test_cluster_is_stable_after_leader_deletion","Tests that the cluster maintains a primary after the primary is deleted."
"passed","Thu May 16 01:44:12 UTC 2024","Thu May 16 01:45:01 UTC 2024","49268","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/usr/bin/patroni]",""
"passed","Thu May 16 01:43:04 UTC 2024","Thu May 16 01:43:06 UTC 2024","2323","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Thu May 16 02:07:46 UTC 2024","Thu May 16 02:13:08 UTC 2024","321417","tests.integration","test_charm","","","","test_redeploy_charm_same_model_after_forcing_removal","Redeploy the charm in the same model to test that it works after a forceful removal."
"passed","Thu May 16 01:39:16 UTC 2024","Thu May 16 01:41:17 UTC 2024","120985","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Thu May 16 01:39:16 UTC 2024","Thu May 16 01:39:16 UTC 2024","576","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Thu May 16 01:37:55 UTC 2024","Thu May 16 01:38:15 UTC 2024","19277","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 16 01:37:50 UTC 2024","Thu May 16 01:37:50 UTC 2024","31","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Thu May 16 01:37:50 UTC 2024","Thu May 16 01:37:50 UTC 2024","74","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Thu May 16 01:37:50 UTC 2024","Thu May 16 01:37:50 UTC 2024","29","tests.integration","test_charm","","","","test_labels_consistency_across_pods[1]",""
"skipped","Thu May 16 01:49:55 UTC 2024","Thu May 16 01:49:55 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Thu May 16 01:33:36 UTC 2024","Thu May 16 01:38:19 UTC 2024","283217","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Thu May 16 01:37:50 UTC 2024","Thu May 16 01:37:50 UTC 2024","68","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Thu May 16 01:39:46 UTC 2024","Thu May 16 01:39:46 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/usr/bin/patroni]",""
"passed","Thu May 16 01:33:27 UTC 2024","Thu May 16 01:37:49 UTC 2024","262767","tests.integration","test_charm","","","","test_build_and_deploy","Build the charm-under-test and deploy it.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Thu May 16 01:57:07 UTC 2024","Thu May 16 01:58:12 UTC 2024","64315","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"skipped","Thu May 16 01:39:46 UTC 2024","Thu May 16 01:39:46 UTC 2024","0","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Thu May 16 01:49:15 UTC 2024","Thu May 16 01:50:06 UTC 2024","51042","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Thu May 16 01:46:05 UTC 2024","Thu May 16 01:55:55 UTC 2024","589801","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 16 01:33:11 UTC 2024","Thu May 16 01:38:07 UTC 2024","295736","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"skipped","Thu May 16 01:49:55 UTC 2024","Thu May 16 01:49:55 UTC 2024","0","tests.integration","test_backups","","","","test_delete_pod",""
"passed","Thu May 16 01:39:50 UTC 2024","Thu May 16 01:41:42 UTC 2024","111534","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"broken","Thu May 16 01:33:01 UTC 2024","Thu May 16 01:49:55 UTC 2024","1014267","tests.integration","test_backups","","","","test_backup_and_restore","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Thu May 16 01:41:43 UTC 2024","Thu May 16 01:43:21 UTC 2024","97830","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/usr/bin/patroni]",""
"passed","Thu May 16 01:33:06 UTC 2024","Thu May 16 01:33:14 UTC 2024","7786","tests.integration","test_tls","","","","test_build_and_deploy","Build and deploy three units of PostgreSQL."
"passed","Thu May 16 01:37:50 UTC 2024","Thu May 16 01:37:50 UTC 2024","26","tests.integration","test_charm","","","","test_labels_consistency_across_pods[2]",""
"passed","Thu May 16 02:01:09 UTC 2024","Thu May 16 02:01:32 UTC 2024","23077","tests.integration","test_charm","","","","test_application_removal",""
"passed","Thu May 16 01:37:50 UTC 2024","Thu May 16 01:37:50 UTC 2024","83","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Thu May 16 01:53:24 UTC 2024","Thu May 16 01:53:43 UTC 2024","19177","tests.integration","test_charm","","","","test_persist_data_through_graceful_restart","Test data persists through a graceful restart."
